utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3553.212,0.2218,-0.3316,0.5532,0.9283,-0.1574,-0.337,1769490912314,no_session
,3553.23,0.2217,-0.3317,0.5532,0.9282,-0.1578,-0.3369,1769490912314,no_session
,3553.247,0.2218,-0.3316,0.5532,0.9282,-0.1578,-0.3371,1769490912314,no_session
,3553.263,0.2217,-0.3316,0.5533,0.9282,-0.1575,-0.337,1769490912314,no_session
,3553.279,0.2218,-0.3316,0.5533,0.9283,-0.1572,-0.3369,1769490912314,no_session
,3553.295,0.2218,-0.3316,0.5532,0.9283,-0.1573,-0.3369,1769490912314,no_session
,3553.312,0.2218,-0.3316,0.5532,0.9282,-0.1577,-0.337,1769490912314,no_session
,3553.329,0.2216,-0.3317,0.5533,0.9282,-0.1578,-0.337,1769490912314,no_session
,3553.346,0.2217,-0.3316,0.5533,0.9282,-0.1576,-0.337,1769490912314,no_session
,3553.362,0.2217,-0.3316,0.5533,0.9283,-0.1572,-0.3369,1769490912314,no_session
,3553.379,0.2217,-0.3317,0.5532,0.9283,-0.1574,-0.337,1769490912314,no_session
,3553.395,0.2216,-0.3316,0.5533,0.9282,-0.1576,-0.337,1769490912314,no_session
,3553.412,0.2216,-0.3316,0.5533,0.9282,-0.1577,-0.337,1769490912314,no_session
,3553.428,0.2215,-0.3316,0.5534,0.9282,-0.1575,-0.337,1769490912314,no_session
,3553.444,0.2215,-0.3317,0.5533,0.9283,-0.1572,-0.3369,1769490912314,no_session
,3553.46,0.2216,-0.3316,0.5533,0.9283,-0.1573,-0.3369,1769490912314,no_session
,3553.479,0.2216,-0.3316,0.5533,0.9282,-0.1577,-0.3369,1769490912314,no_session
,3553.496,0.2215,-0.3316,0.5533,0.9282,-0.1578,-0.3369,1769490912314,no_session
,3553.513,0.2215,-0.3317,0.5533,0.9282,-0.1576,-0.337,1769490912314,no_session
,3553.53,0.2214,-0.3316,0.5534,0.9283,-0.1572,-0.3368,1769490912314,no_session
,3553.546,0.2215,-0.3317,0.5533,0.9283,-0.1572,-0.3369,1769490912314,no_session
