utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765785799334,2637.117,-0.0307,-0.0473,-0.0034,-0.0412,-0.0741,0.9964,1765785800137,20251215T071853Z_bcb7c3e
1765785799352,2637.135,-0.0306,-0.0472,-0.0034,-0.0404,-0.074,0.9964,1765785800137,20251215T071853Z_bcb7c3e
1765785799367,2637.151,-0.0304,-0.0472,-0.0034,-0.0396,-0.0739,0.9965,1765785800137,20251215T071853Z_bcb7c3e
1765785799384,2637.168,-0.0303,-0.0473,-0.0034,-0.0387,-0.0738,0.9965,1765785800137,20251215T071853Z_bcb7c3e
1765785799399,2637.183,-0.0302,-0.0474,-0.0033,-0.0375,-0.0738,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799419,2637.202,-0.0301,-0.0474,-0.0033,-0.0366,-0.0741,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799434,2637.218,-0.03,-0.0475,-0.0034,-0.0357,-0.0743,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799453,2637.237,-0.0299,-0.0476,-0.0034,-0.035,-0.0745,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799470,2637.254,-0.0298,-0.0476,-0.0035,-0.0344,-0.0747,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799488,2637.272,-0.0297,-0.0476,-0.0035,-0.0338,-0.0748,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799503,2637.287,-0.0295,-0.0476,-0.0035,-0.0334,-0.0749,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799519,2637.303,-0.0294,-0.0476,-0.0034,-0.033,-0.0747,0.9967,1765785800137,20251215T071853Z_bcb7c3e
1765785799537,2637.321,-0.0293,-0.0476,-0.0034,-0.0328,-0.0747,0.9967,1765785800137,20251215T071853Z_bcb7c3e
1765785799552,2637.336,-0.0293,-0.0477,-0.0034,-0.0325,-0.0749,0.9967,1765785800137,20251215T071853Z_bcb7c3e
1765785799570,2637.354,-0.0292,-0.0477,-0.0035,-0.0324,-0.0753,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799587,2637.371,-0.0291,-0.0478,-0.0035,-0.0323,-0.0759,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799602,2637.385,-0.029,-0.0479,-0.0035,-0.0323,-0.0762,0.9966,1765785800137,20251215T071853Z_bcb7c3e
1765785799620,2637.404,-0.0289,-0.0479,-0.0035,-0.032,-0.0767,0.9965,1765785800137,20251215T071853Z_bcb7c3e
1765785799636,2637.42,-0.0288,-0.048,-0.0035,-0.0317,-0.0771,0.9965,1765785800137,20251215T071853Z_bcb7c3e
1765785799652,2637.436,-0.0288,-0.048,-0.0035,-0.0316,-0.0776,0.9965,1765785800137,20251215T071853Z_bcb7c3e
1765785799670,2637.454,-0.0288,-0.0482,-0.0035,-0.0317,-0.0782,0.9964,1765785800137,20251215T071853Z_bcb7c3e
1765785799686,2637.47,-0.0287,-0.0484,-0.0035,-0.0319,-0.0792,0.9963,1765785800137,20251215T071853Z_bcb7c3e
1765785799704,2637.488,-0.0286,-0.0484,-0.0035,-0.032,-0.0799,0.9963,1765785800137,20251215T071853Z_bcb7c3e
1765785799718,2637.502,-0.0285,-0.0484,-0.0035,-0.0321,-0.0806,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799736,2637.52,-0.0284,-0.0485,-0.0035,-0.0322,-0.0807,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799753,2637.537,-0.0284,-0.0485,-0.0035,-0.0325,-0.0813,0.9962,1765785800137,20251215T071853Z_bcb7c3e
1765785799770,2637.554,-0.0283,-0.0487,-0.0036,-0.0327,-0.0816,0.9961,1765785800137,20251215T071853Z_bcb7c3e
1765785799786,2637.57,-0.0283,-0.0489,-0.0036,-0.0332,-0.0827,0.996,1765785800137,20251215T071853Z_bcb7c3e
1765785799805,2637.588,-0.0282,-0.0489,-0.0036,-0.0335,-0.0837,0.9959,1765785800137,20251215T071853Z_bcb7c3e
1765785799818,2637.602,-0.0282,-0.0488,-0.0035,-0.034,-0.0839,0.9959,1765785800137,20251215T071853Z_bcb7c3e
1765785799837,2637.621,-0.0281,-0.0488,-0.0035,-0.0345,-0.0839,0.9959,1765785800137,20251215T071853Z_bcb7c3e
1765785799853,2637.637,-0.0281,-0.0489,-0.0035,-0.0348,-0.084,0.9959,1765785800137,20251215T071853Z_bcb7c3e
1765785799869,2637.653,-0.0281,-0.0491,-0.0035,-0.035,-0.0845,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785799883,2637.667,-0.028,-0.0491,-0.0034,-0.0351,-0.0851,0.9958,1765785800137,20251215T071853Z_bcb7c3e
1765785799901,2637.684,-0.028,-0.0491,-0.0035,-0.0353,-0.0856,0.9957,1765785800137,20251215T071853Z_bcb7c3e
1765785799919,2637.702,-0.028,-0.0493,-0.0033,-0.0354,-0.0859,0.9957,1765785800137,20251215T071853Z_bcb7c3e
1765785799935,2637.719,-0.028,-0.0493,-0.0033,-0.0355,-0.086,0.9957,1765785800137,20251215T071853Z_bcb7c3e
1765785799950,2637.734,-0.028,-0.0493,-0.0032,-0.0355,-0.0862,0.9956,1765785800137,20251215T071853Z_bcb7c3e
1765785799971,2637.755,-0.028,-0.0493,-0.0032,-0.0356,-0.0863,0.9956,1765785800137,20251215T071853Z_bcb7c3e
1765785799985,2637.769,-0.028,-0.0494,-0.0032,-0.0358,-0.0867,0.9956,1765785800137,20251215T071853Z_bcb7c3e
1765785800001,2637.785,-0.028,-0.0494,-0.0032,-0.036,-0.0871,0.9956,1765785800137,20251215T071853Z_bcb7c3e
1765785800018,2637.802,-0.028,-0.0495,-0.0031,-0.0363,-0.0874,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785800045,2637.829,-0.0279,-0.0495,-0.0031,-0.0365,-0.0876,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785800060,2637.844,-0.0278,-0.0494,-0.003,-0.0365,-0.0876,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785800078,2637.862,-0.0278,-0.0495,-0.003,-0.0367,-0.0876,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785800098,2637.882,-0.0278,-0.0495,-0.0029,-0.0367,-0.0875,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785800118,2637.902,-0.0278,-0.0496,-0.0028,-0.0367,-0.0877,0.9955,1765785800137,20251215T071853Z_bcb7c3e
1765785800131,2637.915,-0.0278,-0.0497,-0.0028,-0.0368,-0.0882,0.9954,1765785800137,20251215T071853Z_bcb7c3e
1765785800156,2637.94,-0.0278,-0.0498,-0.0028,-0.0367,-0.0887,0.9954,1765785800137,20251215T071853Z_bcb7c3e
1765785800173,2637.957,-0.0278,-0.0498,-0.0027,-0.0368,-0.0889,0.9954,1765785800137,20251215T071853Z_bcb7c3e
1765785800189,2637.972,-0.0278,-0.0498,-0.0027,-0.0369,-0.0889,0.9954,1765785800137,20251215T071853Z_bcb7c3e
1765785800204,2637.988,-0.0278,-0.0499,-0.0026,-0.0372,-0.0895,0.9953,1765785800137,20251215T071853Z_bcb7c3e
1765785800223,2638.007,-0.0278,-0.0499,-0.0026,-0.0372,-0.0897,0.9953,1765785800137,20251215T071853Z_bcb7c3e
1765785800242,2638.026,-0.0278,-0.0499,-0.0026,-0.0371,-0.0905,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800260,2638.044,-0.0278,-0.0499,-0.0026,-0.0369,-0.0905,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800276,2638.059,-0.0278,-0.0499,-0.0025,-0.037,-0.0904,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800290,2638.074,-0.0279,-0.0499,-0.0025,-0.0374,-0.0903,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800305,2638.088,-0.0278,-0.0499,-0.0025,-0.0378,-0.0903,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800317,2638.101,-0.0278,-0.05,-0.0025,-0.0378,-0.0904,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800334,2638.117,-0.0278,-0.05,-0.0024,-0.0379,-0.0907,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800352,2638.135,-0.0278,-0.05,-0.0024,-0.0379,-0.0906,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800367,2638.151,-0.0278,-0.0501,-0.0024,-0.0378,-0.0906,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800385,2638.169,-0.0278,-0.0501,-0.0024,-0.0378,-0.0908,0.9952,1765785800137,20251215T071853Z_bcb7c3e
1765785800402,2638.186,-0.0278,-0.0502,-0.0023,-0.0376,-0.0912,0.9951,1765785800137,20251215T071853Z_bcb7c3e
1765785800419,2638.203,-0.0278,-0.0503,-0.0024,-0.0375,-0.092,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800444,2638.228,-0.0278,-0.0501,-0.0023,-0.0374,-0.0922,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800466,2638.25,-0.0278,-0.0501,-0.0023,-0.0373,-0.0923,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800483,2638.267,-0.0278,-0.0502,-0.0023,-0.0373,-0.0927,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800506,2638.289,-0.0278,-0.0502,-0.0022,-0.0372,-0.0926,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800522,2638.306,-0.0277,-0.0502,-0.0021,-0.0371,-0.0926,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800557,2638.341,-0.0276,-0.0502,-0.002,-0.0367,-0.0928,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800573,2638.356,-0.0277,-0.0502,-0.002,-0.0366,-0.0927,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800585,2638.369,-0.0277,-0.0503,-0.0019,-0.0364,-0.0927,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800600,2638.384,-0.0277,-0.0503,-0.0019,-0.0365,-0.0928,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800617,2638.401,-0.0277,-0.0503,-0.0018,-0.0365,-0.0932,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800634,2638.418,-0.0276,-0.0504,-0.0018,-0.0366,-0.0935,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800653,2638.437,-0.0276,-0.0504,-0.0018,-0.0366,-0.0936,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800669,2638.453,-0.0276,-0.0504,-0.0018,-0.0367,-0.0935,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800681,2638.465,-0.0275,-0.0503,-0.0017,-0.0367,-0.0934,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800703,2638.487,-0.0275,-0.0504,-0.0016,-0.0366,-0.0933,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800718,2638.502,-0.0275,-0.0504,-0.0016,-0.0366,-0.0934,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800735,2638.519,-0.0275,-0.0504,-0.0016,-0.0366,-0.0934,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800752,2638.536,-0.0274,-0.0503,-0.0015,-0.0366,-0.0934,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800768,2638.552,-0.0274,-0.0503,-0.0015,-0.0365,-0.0932,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800791,2638.575,-0.0274,-0.0504,-0.0015,-0.0363,-0.0931,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800805,2638.588,-0.0274,-0.0505,-0.0015,-0.0363,-0.0933,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800831,2638.615,-0.0274,-0.0505,-0.0014,-0.0363,-0.0936,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800844,2638.628,-0.0273,-0.0506,-0.0014,-0.0364,-0.0942,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800861,2638.645,-0.0273,-0.0505,-0.0014,-0.0364,-0.0941,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800874,2638.658,-0.0272,-0.0505,-0.0014,-0.0364,-0.0941,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800887,2638.671,-0.0271,-0.0504,-0.0013,-0.0362,-0.0937,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800901,2638.685,-0.027,-0.0504,-0.0013,-0.036,-0.0933,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800917,2638.701,-0.027,-0.0505,-0.0013,-0.0357,-0.0936,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800933,2638.717,-0.027,-0.0505,-0.0012,-0.0352,-0.0938,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785800962,2638.746,-0.027,-0.0505,-0.0012,-0.0352,-0.094,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800974,2638.758,-0.0269,-0.0505,-0.0012,-0.0352,-0.094,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785800994,2638.778,-0.0269,-0.0505,-0.0012,-0.0351,-0.0941,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801013,2638.797,-0.0268,-0.0504,-0.0012,-0.035,-0.0937,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801026,2638.81,-0.0268,-0.0504,-0.0011,-0.0349,-0.0934,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801041,2638.825,-0.0267,-0.0505,-0.0011,-0.0348,-0.0933,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801056,2638.84,-0.0267,-0.0505,-0.0011,-0.0348,-0.0932,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801070,2638.854,-0.0266,-0.0505,-0.001,-0.0345,-0.0934,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801084,2638.868,-0.0267,-0.0506,-0.001,-0.0345,-0.0937,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801099,2638.883,-0.0266,-0.0505,-0.001,-0.0347,-0.0939,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801117,2638.901,-0.0266,-0.0506,-0.0009,-0.0349,-0.0946,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801134,2638.918,-0.0265,-0.0505,-0.0009,-0.0351,-0.0943,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801151,2638.935,-0.0265,-0.0505,-0.0009,-0.0353,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801180,2638.964,-0.0264,-0.0505,-0.0008,-0.035,-0.0942,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801193,2638.977,-0.0264,-0.0506,-0.0007,-0.0349,-0.0942,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801212,2638.996,-0.0264,-0.0506,-0.0006,-0.0349,-0.0941,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801232,2639.016,-0.0263,-0.0506,-0.0006,-0.035,-0.0941,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801244,2639.028,-0.0263,-0.0506,-0.0006,-0.0351,-0.0942,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801260,2639.044,-0.0262,-0.0507,-0.0005,-0.0351,-0.0943,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801276,2639.06,-0.0262,-0.0507,-0.0005,-0.0352,-0.0946,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801294,2639.077,-0.0262,-0.0507,-0.0004,-0.0352,-0.0948,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801306,2639.09,-0.0261,-0.0507,-0.0004,-0.0351,-0.095,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801318,2639.102,-0.0261,-0.0507,-0.0004,-0.0351,-0.0949,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801334,2639.118,-0.0261,-0.0507,-0.0003,-0.0349,-0.0948,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801353,2639.137,-0.0261,-0.0507,-0.0003,-0.0349,-0.0946,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801366,2639.15,-0.0261,-0.0507,-0.0002,-0.0348,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801383,2639.167,-0.0261,-0.0507,-0.0002,-0.035,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801398,2639.182,-0.0261,-0.0507,-0.0002,-0.0351,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801416,2639.2,-0.026,-0.0507,-0.0002,-0.0352,-0.0943,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801435,2639.219,-0.026,-0.0507,-0.0001,-0.035,-0.0942,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801453,2639.237,-0.026,-0.0508,-0.0001,-0.0349,-0.0941,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801469,2639.253,-0.0261,-0.0508,-0.0001,-0.0349,-0.0943,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801492,2639.276,-0.0261,-0.0507,-0.0001,-0.0349,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801522,2639.306,-0.0261,-0.0508,-0.0001,-0.035,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801541,2639.325,-0.026,-0.0508,-0.0001,-0.035,-0.0944,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801557,2639.341,-0.026,-0.0508,0,-0.035,-0.0943,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801573,2639.357,-0.026,-0.0508,-0.0001,-0.0353,-0.0943,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801593,2639.377,-0.0259,-0.0507,0,-0.0353,-0.094,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801606,2639.39,-0.0258,-0.0507,0.0001,-0.0352,-0.0939,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801617,2639.401,-0.0258,-0.0508,0.0001,-0.0352,-0.0939,0.995,1765785800137,20251215T071853Z_bcb7c3e
1765785801633,2639.417,-0.0258,-0.0507,0.0002,-0.0347,-0.0942,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801652,2639.436,-0.0258,-0.0507,0.0001,-0.0345,-0.0945,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801665,2639.449,-0.0259,-0.0508,0.0001,-0.0346,-0.0947,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801685,2639.469,-0.0258,-0.0509,0.0001,-0.0346,-0.095,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801702,2639.486,-0.0258,-0.0508,0.0001,-0.0345,-0.0955,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801723,2639.507,-0.0257,-0.0508,0.0001,-0.0344,-0.0955,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801742,2639.526,-0.0257,-0.0509,0.0002,-0.0342,-0.0953,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801759,2639.543,-0.0256,-0.0509,0.0002,-0.0341,-0.0952,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801779,2639.563,-0.0256,-0.0509,0.0002,-0.0339,-0.0953,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801796,2639.58,-0.0256,-0.0509,0.0003,-0.0336,-0.0954,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801810,2639.594,-0.0256,-0.0508,0.0002,-0.0334,-0.0956,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801826,2639.61,-0.0255,-0.0509,0.0002,-0.0332,-0.0958,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801840,2639.624,-0.0255,-0.0508,0.0003,-0.0331,-0.0961,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801856,2639.64,-0.0254,-0.0509,0.0003,-0.033,-0.0959,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801869,2639.653,-0.0253,-0.0508,0.0003,-0.0329,-0.0959,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801893,2639.677,-0.0253,-0.0509,0.0003,-0.0326,-0.0959,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801912,2639.696,-0.0253,-0.0508,0.0004,-0.0324,-0.0959,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801930,2639.714,-0.0252,-0.0509,0.0005,-0.0325,-0.096,0.9949,1765785800137,20251215T071853Z_bcb7c3e
1765785801945,2639.729,-0.0252,-0.0509,0.0005,-0.0326,-0.0965,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801962,2639.746,-0.0251,-0.051,0.0005,-0.0327,-0.0969,0.9948,1765785800137,20251215T071853Z_bcb7c3e
1765785801978,2639.762,-0.025,-0.051,0.0005,-0.0327,-0.0972,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785801998,2639.782,-0.025,-0.051,0.0005,-0.0325,-0.0973,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785802015,2639.799,-0.0249,-0.051,0.0006,-0.0324,-0.0974,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785802027,2639.811,-0.0249,-0.051,0.0006,-0.0323,-0.0976,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785802040,2639.824,-0.0248,-0.0511,0.0007,-0.0321,-0.0978,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785802055,2639.839,-0.0248,-0.0511,0.0006,-0.0321,-0.098,0.9947,1765785800137,20251215T071853Z_bcb7c3e
1765785802068,2639.852,-0.0248,-0.0511,0.0007,-0.032,-0.0983,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802084,2639.868,-0.0248,-0.0511,0.0007,-0.0321,-0.0982,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802098,2639.882,-0.0247,-0.0511,0.0007,-0.0321,-0.0984,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802131,2639.915,-0.0246,-0.0511,0.0008,-0.0321,-0.0984,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802145,2639.929,-0.0246,-0.0511,0.0008,-0.0319,-0.0985,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802160,2639.944,-0.0245,-0.0512,0.0008,-0.0318,-0.0986,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802187,2639.971,-0.0245,-0.0512,0.0009,-0.0318,-0.0986,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802198,2639.982,-0.0244,-0.0512,0.001,-0.0318,-0.0991,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802212,2639.996,-0.0244,-0.0512,0.0009,-0.032,-0.0992,0.9946,1765785800137,20251215T071853Z_bcb7c3e
1765785802242,2640.026,-0.0244,-0.0513,0.0009,-0.0323,-0.0995,0.9945,1765785800137,20251215T071853Z_bcb7c3e
