utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,18.49,-0.0199,0.0005,0.0274,-0.2468,-0.0293,0.9686,1769487396994,no_session
,18.506,-0.0201,0.0004,0.0275,-0.2476,-0.0303,0.9684,1769487396994,no_session
,18.523,-0.0203,0.0004,0.0275,-0.2484,-0.0312,0.9682,1769487396994,no_session
,18.54,-0.0205,0.0002,0.0275,-0.2495,-0.0321,0.9678,1769487396994,no_session
,18.557,-0.0206,0.0001,0.0275,-0.2509,-0.0331,0.9675,1769487396994,no_session
,18.572,-0.0206,0,0.0276,-0.2519,-0.0341,0.9671,1769487396994,no_session
,18.588,-0.0208,0,0.0277,-0.2529,-0.0349,0.9669,1769487396994,no_session
,18.604,-0.021,0,0.0275,-0.2542,-0.0357,0.9665,1769487396994,no_session
,18.621,-0.0212,-0.0001,0.0276,-0.2557,-0.0362,0.9661,1769487396994,no_session
,18.637,-0.0214,-0.0001,0.0277,-0.2575,-0.0361,0.9656,1769487396994,no_session
,18.655,-0.0215,-0.0001,0.0276,-0.2592,-0.0357,0.9652,1769487396994,no_session
,18.673,-0.0216,0,0.0277,-0.2607,-0.0356,0.9648,1769487396994,no_session
,18.689,-0.0217,-0.0001,0.0277,-0.2623,-0.0355,0.9643,1769487396994,no_session
,18.706,-0.0219,-0.0002,0.0278,-0.2637,-0.0358,0.9639,1769487396994,no_session
,18.723,-0.022,-0.0001,0.0278,-0.2648,-0.0359,0.9636,1769487396994,no_session
,18.74,-0.0221,-0.0001,0.0278,-0.2659,-0.0361,0.9633,1769487396994,no_session
,18.756,-0.0223,-0.0001,0.0279,-0.2664,-0.0359,0.9632,1769487396994,no_session
,18.773,-0.0225,-0.0001,0.0278,-0.267,-0.036,0.963,1769487396994,no_session
,18.788,-0.0227,0,0.0278,-0.2684,-0.0355,0.9627,1769487396994,no_session
,18.805,-0.0229,0,0.0279,-0.2699,-0.0349,0.9623,1769487396994,no_session
,18.821,-0.023,0,0.0278,-0.2714,-0.0346,0.9618,1769487396994,no_session
,18.837,-0.0232,0,0.0279,-0.2727,-0.0342,0.9615,1769487396994,no_session
,18.854,-0.0234,-0.0001,0.028,-0.2738,-0.0343,0.9612,1769487396994,no_session
,18.872,-0.0236,-0.0001,0.028,-0.275,-0.0345,0.9608,1769487396994,no_session
,18.888,-0.0237,-0.0001,0.028,-0.2762,-0.0347,0.9605,1769487396994,no_session
,18.903,-0.0239,-0.0002,0.028,-0.2774,-0.0348,0.9601,1769487396994,no_session
,18.919,-0.0241,-0.0001,0.0279,-0.2785,-0.035,0.9598,1769487396994,no_session
,18.936,-0.0243,0,0.028,-0.2796,-0.0351,0.9595,1769487396994,no_session
,18.953,-0.0245,-0.0001,0.028,-0.2807,-0.0353,0.9591,1769487396994,no_session
,18.969,-0.0246,-0.0003,0.028,-0.2817,-0.0356,0.9588,1769487396994,no_session
,18.985,-0.0247,-0.0002,0.028,-0.2827,-0.0357,0.9585,1769487396994,no_session
,19.003,-0.0248,-0.0001,0.028,-0.2836,-0.0358,0.9583,1769487396994,no_session
,19.019,-0.0249,-0.0004,0.028,-0.2843,-0.0355,0.9581,1769487396994,no_session
,19.036,-0.025,-0.0002,0.0281,-0.2852,-0.0358,0.9578,1769487396994,no_session
,19.053,-0.0251,-0.0002,0.0281,-0.2861,-0.0348,0.9576,1769487396994,no_session
,19.071,-0.0252,-0.0001,0.0281,-0.287,-0.0351,0.9573,1769487396994,no_session
,19.088,-0.0253,-0.0002,0.0281,-0.2877,-0.0353,0.9571,1769487396994,no_session
,19.104,-0.0255,-0.0003,0.0282,-0.2884,-0.0359,0.9568,1769487396994,no_session
,19.121,-0.0255,-0.0003,0.0281,-0.2892,-0.0364,0.9566,1769487396994,no_session
,19.137,-0.0255,-0.0004,0.0281,-0.2895,-0.0368,0.9565,1769487396994,no_session
,19.154,-0.0256,-0.0005,0.0281,-0.2892,-0.0374,0.9565,1769487396994,no_session
,19.171,-0.0256,-0.0004,0.028,-0.2892,-0.0377,0.9565,1769487396994,no_session
,19.187,-0.0256,-0.0005,0.0281,-0.2888,-0.0374,0.9567,1769487396994,no_session
,19.204,-0.0255,-0.0004,0.0281,-0.2883,-0.0372,0.9568,1769487396994,no_session
,19.221,-0.0255,-0.0004,0.0281,-0.2876,-0.0367,0.957,1769487396994,no_session
,19.237,-0.0255,-0.0004,0.028,-0.2873,-0.0365,0.9572,1769487396994,no_session
,19.255,-0.0255,-0.0002,0.028,-0.2872,-0.0361,0.9572,1769487396994,no_session
,19.271,-0.0255,-0.0002,0.0279,-0.2871,-0.0362,0.9572,1769487396994,no_session
,19.288,-0.0254,-0.0001,0.0279,-0.287,-0.0355,0.9573,1769487396994,no_session
,19.304,-0.0254,-0.0002,0.028,-0.2867,-0.035,0.9574,1769487396994,no_session
,19.321,-0.0254,-0.0002,0.0279,-0.2864,-0.0346,0.9575,1769487396994,no_session
,19.337,-0.0254,-0.0002,0.0279,-0.2862,-0.0344,0.9575,1769487396994,no_session
,19.354,-0.0254,-0.0002,0.0279,-0.2864,-0.0341,0.9575,1769487396994,no_session
,19.371,-0.0254,-0.0002,0.0279,-0.2867,-0.034,0.9574,1769487396994,no_session
,19.387,-0.0254,-0.0003,0.0279,-0.287,-0.034,0.9573,1769487396994,no_session
,19.405,-0.0254,-0.0003,0.0279,-0.2875,-0.0341,0.9572,1769487396994,no_session
,19.422,-0.0254,-0.0004,0.0279,-0.2878,-0.0347,0.957,1769487396994,no_session
,19.439,-0.0253,-0.0003,0.0279,-0.2881,-0.0352,0.957,1769487396994,no_session
,19.456,-0.0253,-0.0003,0.0279,-0.288,-0.0351,0.957,1769487396994,no_session
,19.473,-0.0254,-0.0002,0.0279,-0.2877,-0.0352,0.9571,1769487396994,no_session
,19.49,-0.0254,-0.0003,0.0279,-0.2872,-0.0349,0.9572,1769487396994,no_session
,19.506,-0.0255,-0.0004,0.0278,-0.287,-0.035,0.9573,1769487396994,no_session
,19.523,-0.0256,-0.0004,0.0278,-0.2868,-0.0351,0.9573,1769487396994,no_session
,19.54,-0.0256,-0.0003,0.0278,-0.2867,-0.035,0.9574,1769487396994,no_session
,19.557,-0.0257,-0.0003,0.0277,-0.2865,-0.0351,0.9574,1769487396994,no_session
,19.574,-0.0258,-0.0004,0.0277,-0.2868,-0.0346,0.9574,1769487396994,no_session
,19.587,-0.0259,-0.0002,0.0277,-0.2873,-0.0344,0.9572,1769487396994,no_session
,19.604,-0.0259,-0.0001,0.0278,-0.2881,-0.0333,0.957,1769487396994,no_session
,19.619,-0.026,0.0001,0.0277,-0.2887,-0.0329,0.9568,1769487396994,no_session
,19.636,-0.0261,-0.0001,0.0278,-0.2888,-0.0329,0.9568,1769487396994,no_session
,19.653,-0.0263,-0.0002,0.0277,-0.2891,-0.0332,0.9567,1769487396994,no_session
,19.67,-0.0264,-0.0002,0.0277,-0.2896,-0.0334,0.9566,1769487396994,no_session
,19.687,-0.0264,-0.0004,0.0277,-0.2898,-0.0337,0.9565,1769487396994,no_session
,19.706,-0.0265,-0.0003,0.0278,-0.2894,-0.0342,0.9566,1769487396994,no_session
,19.72,-0.0266,-0.0003,0.0277,-0.2894,-0.0345,0.9566,1769487396994,no_session
,19.741,-0.0267,-0.0003,0.0277,-0.2897,-0.0342,0.9565,1769487396994,no_session
,19.754,-0.0268,-0.0004,0.0277,-0.2901,-0.0343,0.9564,1769487396994,no_session
,19.773,-0.0268,-0.0005,0.0278,-0.2907,-0.0344,0.9562,1769487396994,no_session
,19.787,-0.0269,-0.0004,0.0277,-0.2912,-0.035,0.956,1769487396994,no_session
,19.803,-0.0269,-0.0003,0.0277,-0.2917,-0.0351,0.9559,1769487396994,no_session
,19.819,-0.0269,-0.0003,0.0277,-0.2919,-0.0352,0.9558,1769487396994,no_session
,19.837,-0.027,-0.0003,0.0277,-0.2921,-0.0344,0.9558,1769487396994,no_session
,19.854,-0.0271,-0.0003,0.0279,-0.292,-0.0339,0.9558,1769487396994,no_session
,19.871,-0.0272,-0.0003,0.0279,-0.2919,-0.0335,0.9559,1769487396994,no_session
,19.887,-0.0272,-0.0006,0.0278,-0.2922,-0.034,0.9557,1769487396994,no_session
,19.905,-0.0273,-0.0004,0.0278,-0.2927,-0.0344,0.9556,1769487396994,no_session
,19.922,-0.0273,-0.0005,0.0278,-0.293,-0.0346,0.9555,1769487396994,no_session
,19.938,-0.0273,-0.0004,0.0279,-0.2932,-0.0347,0.9554,1769487396994,no_session
,19.954,-0.0274,-0.0004,0.028,-0.2933,-0.0345,0.9554,1769487396994,no_session
,19.97,-0.0274,-0.0005,0.0279,-0.2937,-0.0345,0.9553,1769487396994,no_session
,19.986,-0.0274,-0.0006,0.028,-0.2938,-0.0347,0.9552,1769487396994,no_session
,20.003,-0.0275,-0.0005,0.0281,-0.2938,-0.0346,0.9552,1769487396994,no_session
,20.019,-0.0274,-0.0005,0.028,-0.294,-0.0345,0.9552,1769487396994,no_session
,20.037,-0.0275,-0.0006,0.0281,-0.294,-0.0345,0.9552,1769487396994,no_session
,20.054,-0.0275,-0.0006,0.0281,-0.294,-0.0348,0.9552,1769487396994,no_session
,20.07,-0.0276,-0.0006,0.0282,-0.2938,-0.0348,0.9552,1769487396994,no_session
,20.086,-0.0275,-0.0007,0.0281,-0.2939,-0.035,0.9552,1769487396994,no_session
,20.103,-0.0276,-0.0006,0.0281,-0.2942,-0.0349,0.9551,1769487396994,no_session
,20.12,-0.0276,-0.0006,0.0281,-0.2944,-0.0349,0.955,1769487396994,no_session
,20.136,-0.0276,-0.0007,0.0281,-0.2948,-0.0351,0.9549,1769487396994,no_session
,20.153,-0.0276,-0.0005,0.0282,-0.2952,-0.0347,0.9548,1769487396994,no_session
,20.169,-0.0276,-0.0005,0.0283,-0.2959,-0.0345,0.9546,1769487396994,no_session
,20.186,-0.0276,-0.0004,0.0284,-0.2958,-0.0348,0.9546,1769487396994,no_session
,20.204,-0.0276,-0.0006,0.0283,-0.2958,-0.035,0.9546,1769487396994,no_session
,20.221,-0.0277,-0.0006,0.0283,-0.2957,-0.0349,0.9546,1769487396994,no_session
,20.237,-0.0277,-0.0007,0.0283,-0.2958,-0.0348,0.9546,1769487396994,no_session
,20.254,-0.0277,-0.0007,0.0284,-0.2956,-0.0348,0.9547,1769487396994,no_session
,20.271,-0.0276,-0.0008,0.0284,-0.2953,-0.0352,0.9547,1769487396994,no_session
,20.289,-0.0277,-0.0007,0.0285,-0.295,-0.0356,0.9548,1769487396994,no_session
,20.307,-0.0278,-0.0008,0.0284,-0.2953,-0.0357,0.9548,1769487396994,no_session
,20.323,-0.0278,-0.0008,0.0284,-0.2955,-0.0359,0.9547,1769487396994,no_session
,20.34,-0.0278,-0.0007,0.0284,-0.2959,-0.0359,0.9546,1769487396994,no_session
,20.356,-0.0279,-0.0008,0.0284,-0.2963,-0.0359,0.9544,1769487396994,no_session
,20.373,-0.0279,-0.0008,0.0285,-0.2967,-0.0363,0.9543,1769487396994,no_session
,20.389,-0.028,-0.0008,0.0285,-0.2971,-0.0359,0.9542,1769487396994,no_session
,20.406,-0.028,-0.0007,0.0285,-0.2974,-0.0358,0.9541,1769487396994,no_session
,20.423,-0.0281,-0.0009,0.0284,-0.2976,-0.0356,0.954,1769487396994,no_session
,20.439,-0.0282,-0.0009,0.0284,-0.2977,-0.0357,0.954,1769487396994,no_session
,20.456,-0.0282,-0.0009,0.0283,-0.2981,-0.0357,0.9539,1769487396994,no_session
,20.473,-0.0283,-0.0009,0.0284,-0.2983,-0.0356,0.9538,1769487396994,no_session
,20.49,-0.0283,-0.0009,0.0283,-0.2985,-0.0356,0.9538,1769487396994,no_session
,20.506,-0.0284,-0.001,0.0284,-0.2984,-0.0357,0.9538,1769487396994,no_session
,20.523,-0.0284,-0.001,0.0284,-0.2985,-0.0358,0.9537,1769487396994,no_session
,20.539,-0.0284,-0.0011,0.0283,-0.2985,-0.0361,0.9537,1769487396994,no_session
,20.558,-0.0285,-0.0012,0.0283,-0.2985,-0.0362,0.9537,1769487396994,no_session
,20.573,-0.0285,-0.0012,0.0283,-0.2985,-0.0362,0.9537,1769487396994,no_session
,20.587,-0.0286,-0.0011,0.0283,-0.2984,-0.0363,0.9537,1769487396994,no_session
,20.605,-0.0286,-0.0012,0.0283,-0.2982,-0.0367,0.9538,1769487396994,no_session
,20.621,-0.0286,-0.0013,0.0282,-0.2981,-0.0369,0.9538,1769487396994,no_session
,20.639,-0.0287,-0.0013,0.0282,-0.298,-0.0372,0.9538,1769487396994,no_session
,20.656,-0.0287,-0.0013,0.0282,-0.2982,-0.0371,0.9538,1769487396994,no_session
,20.673,-0.0286,-0.0013,0.0281,-0.2984,-0.037,0.9537,1769487396994,no_session
,20.69,-0.0286,-0.0014,0.0282,-0.2981,-0.0367,0.9538,1769487396994,no_session
,20.706,-0.0287,-0.0014,0.0282,-0.2981,-0.0368,0.9538,1769487396994,no_session
,20.725,-0.0287,-0.0013,0.0282,-0.2984,-0.0359,0.9538,1769487396994,no_session
,20.738,-0.0287,-0.0014,0.0281,-0.299,-0.0361,0.9536,1769487396994,no_session
,20.754,-0.0287,-0.0014,0.0282,-0.299,-0.0366,0.9536,1769487396994,no_session
,20.771,-0.0287,-0.0014,0.0281,-0.299,-0.0366,0.9535,1769487396994,no_session
,20.788,-0.0287,-0.0013,0.0281,-0.2992,-0.0368,0.9535,1769487396994,no_session
,20.805,-0.0286,-0.0015,0.0281,-0.2996,-0.0366,0.9534,1769487396994,no_session
,20.821,-0.0286,-0.0014,0.0281,-0.2993,-0.0366,0.9535,1769487396994,no_session
,20.837,-0.0285,-0.0016,0.0281,-0.2987,-0.0367,0.9536,1769487396994,no_session
,20.854,-0.0285,-0.0016,0.0281,-0.2983,-0.0368,0.9538,1769487396994,no_session
,20.871,-0.0284,-0.0016,0.028,-0.2981,-0.0366,0.9538,1769487396994,no_session
,20.889,-0.0283,-0.0015,0.0279,-0.2979,-0.0365,0.9539,1769487396994,no_session
,20.906,-0.0283,-0.0016,0.0279,-0.2977,-0.0365,0.954,1769487396994,no_session
,20.923,-0.0282,-0.0016,0.0278,-0.2977,-0.0367,0.9539,1769487396994,no_session
,20.939,-0.0281,-0.0015,0.0278,-0.2976,-0.0365,0.954,1769487396994,no_session
,20.956,-0.028,-0.0016,0.0277,-0.2974,-0.0365,0.954,1769487396994,no_session
,20.973,-0.028,-0.0014,0.0277,-0.297,-0.0362,0.9542,1769487396994,no_session
,20.99,-0.028,-0.0014,0.0277,-0.2965,-0.0357,0.9544,1769487396994,no_session
,21.003,-0.028,-0.0013,0.0276,-0.2962,-0.0355,0.9545,1769487396994,no_session
,21.02,-0.0281,-0.0014,0.0275,-0.296,-0.0353,0.9545,1769487396994,no_session
,21.036,-0.0281,-0.0014,0.0276,-0.2957,-0.0354,0.9546,1769487396994,no_session
,21.053,-0.0281,-0.0016,0.0275,-0.2958,-0.0358,0.9546,1769487396994,no_session
,21.071,-0.0282,-0.0016,0.0275,-0.2963,-0.0363,0.9544,1769487396994,no_session
,21.086,-0.0282,-0.0017,0.0273,-0.2967,-0.0365,0.9543,1769487396994,no_session
,21.102,-0.0282,-0.0016,0.0273,-0.2972,-0.0365,0.9541,1769487396994,no_session
,21.119,-0.0283,-0.0015,0.0273,-0.2973,-0.0364,0.9541,1769487396994,no_session
,21.136,-0.0283,-0.0017,0.0272,-0.2975,-0.0365,0.954,1769487396994,no_session
,21.153,-0.0284,-0.0017,0.0272,-0.2976,-0.0367,0.954,1769487396994,no_session
,21.169,-0.0284,-0.0016,0.0271,-0.2978,-0.037,0.9539,1769487396994,no_session
,21.187,-0.0284,-0.0015,0.027,-0.2981,-0.037,0.9538,1769487396994,no_session
,21.204,-0.0284,-0.0015,0.0269,-0.298,-0.0369,0.9538,1769487396994,no_session
,21.221,-0.0285,-0.0015,0.0269,-0.2979,-0.0366,0.9539,1769487396994,no_session
,21.237,-0.0286,-0.0015,0.0268,-0.2979,-0.036,0.9539,1769487396994,no_session
,21.254,-0.0287,-0.0017,0.0267,-0.298,-0.0357,0.9539,1769487396994,no_session
,21.272,-0.0287,-0.0017,0.0266,-0.2984,-0.0361,0.9538,1769487396994,no_session
,21.289,-0.0287,-0.0015,0.0266,-0.2991,-0.0354,0.9536,1769487396994,no_session
,21.306,-0.0288,-0.0014,0.0266,-0.2994,-0.0354,0.9535,1769487396994,no_session
,21.323,-0.0288,-0.0015,0.0265,-0.2994,-0.0356,0.9535,1769487396994,no_session
,21.339,-0.0289,-0.0016,0.0265,-0.2996,-0.036,0.9534,1769487396994,no_session
,21.356,-0.029,-0.0016,0.0264,-0.3001,-0.0363,0.9532,1769487396994,no_session
,21.373,-0.029,-0.0017,0.0263,-0.3004,-0.0365,0.9531,1769487396994,no_session
,21.39,-0.029,-0.0017,0.0263,-0.3004,-0.0366,0.9531,1769487396994,no_session
,21.406,-0.0291,-0.0017,0.0261,-0.3004,-0.0366,0.9531,1769487396994,no_session
,21.423,-0.0292,-0.0018,0.0261,-0.3006,-0.0368,0.9531,1769487396994,no_session
,21.439,-0.0292,-0.002,0.026,-0.3011,-0.0368,0.9529,1769487396994,no_session
,21.456,-0.0292,-0.002,0.0259,-0.3015,-0.037,0.9528,1769487396994,no_session
,21.473,-0.0293,-0.002,0.0259,-0.3018,-0.0371,0.9527,1769487396994,no_session
,21.49,-0.0293,-0.0019,0.0259,-0.3021,-0.0376,0.9525,1769487396994,no_session
,21.506,-0.0293,-0.0019,0.0258,-0.3024,-0.0372,0.9525,1769487396994,no_session
,21.523,-0.0294,-0.0018,0.0257,-0.3027,-0.0372,0.9524,1769487396994,no_session
,21.539,-0.0295,-0.0018,0.0256,-0.3032,-0.0369,0.9522,1769487396994,no_session
,21.557,-0.0296,-0.0018,0.0255,-0.3039,-0.0368,0.952,1769487396994,no_session
,21.572,-0.0297,-0.0019,0.0255,-0.3046,-0.0365,0.9518,1769487396994,no_session
,21.587,-0.0297,-0.0019,0.0254,-0.3053,-0.0364,0.9516,1769487396994,no_session
,21.604,-0.0298,-0.0019,0.0255,-0.3056,-0.0361,0.9515,1769487396994,no_session
,21.621,-0.0298,-0.002,0.0254,-0.3057,-0.0362,0.9514,1769487396994,no_session
,21.639,-0.0299,-0.002,0.0253,-0.306,-0.0364,0.9513,1769487396994,no_session
,21.657,-0.03,-0.002,0.0252,-0.3063,-0.0364,0.9512,1769487396994,no_session
,21.673,-0.0301,-0.002,0.0252,-0.3068,-0.0364,0.9511,1769487396994,no_session
,21.689,-0.0302,-0.0019,0.0252,-0.3073,-0.0364,0.9509,1769487396994,no_session
,21.706,-0.0303,-0.0019,0.0251,-0.3079,-0.0363,0.9507,1769487396994,no_session
,21.723,-0.0304,-0.0019,0.0251,-0.3083,-0.0364,0.9506,1769487396994,no_session
,21.739,-0.0305,-0.002,0.0251,-0.3087,-0.0362,0.9505,1769487396994,no_session
,21.756,-0.0307,-0.002,0.0251,-0.309,-0.0361,0.9504,1769487396994,no_session
,21.773,-0.0308,-0.0021,0.0251,-0.3094,-0.0361,0.9503,1769487396994,no_session
,21.789,-0.0309,-0.0021,0.025,-0.3095,-0.0362,0.9502,1769487396994,no_session
,21.806,-0.031,-0.0023,0.025,-0.3098,-0.0366,0.9501,1769487396994,no_session
,21.823,-0.0311,-0.0021,0.0249,-0.3104,-0.0367,0.9499,1769487396994,no_session
,21.838,-0.0311,-0.0019,0.025,-0.311,-0.0361,0.9497,1769487396994,no_session
,21.854,-0.0311,-0.0019,0.025,-0.3111,-0.0357,0.9497,1769487396994,no_session
,21.871,-0.0312,-0.0021,0.025,-0.3108,-0.0362,0.9498,1769487396994,no_session
,21.888,-0.0314,-0.0021,0.0249,-0.3112,-0.0366,0.9496,1769487396994,no_session
,21.904,-0.0314,-0.0022,0.025,-0.3114,-0.037,0.9495,1769487396994,no_session
,21.919,-0.0313,-0.0024,0.0249,-0.3116,-0.0376,0.9495,1769487396994,no_session
,21.936,-0.0313,-0.0024,0.0249,-0.3111,-0.0381,0.9496,1769487396994,no_session
,21.953,-0.0314,-0.0024,0.0248,-0.3108,-0.0381,0.9497,1769487396994,no_session
,21.969,-0.0314,-0.0023,0.0248,-0.3104,-0.038,0.9498,1769487396994,no_session
,21.986,-0.0314,-0.0024,0.0247,-0.3105,-0.0377,0.9498,1769487396994,no_session
,22.003,-0.0313,-0.0024,0.0247,-0.3106,-0.0375,0.9498,1769487396994,no_session
,22.02,-0.0313,-0.0024,0.0246,-0.3107,-0.0372,0.9498,1769487396994,no_session
,22.038,-0.0313,-0.0022,0.0246,-0.3107,-0.0375,0.9498,1769487396994,no_session
,22.054,-0.0312,-0.0021,0.0245,-0.3112,-0.0366,0.9496,1769487396994,no_session
,22.071,-0.0312,-0.002,0.0245,-0.3114,-0.0365,0.9496,1769487396994,no_session
,22.087,-0.0311,-0.0021,0.0245,-0.3114,-0.0358,0.9496,1769487396994,no_session
,22.105,-0.0311,-0.0022,0.0245,-0.3111,-0.0355,0.9497,1769487396994,no_session
,22.122,-0.0311,-0.0022,0.0244,-0.3109,-0.0348,0.9498,1769487396994,no_session
,22.14,-0.0311,-0.0022,0.0244,-0.3107,-0.0345,0.9499,1769487396994,no_session
,22.156,-0.0311,-0.0023,0.0243,-0.3107,-0.0346,0.9499,1769487396994,no_session
,22.173,-0.031,-0.0023,0.0243,-0.3107,-0.0347,0.9499,1769487396994,no_session
,22.19,-0.031,-0.0022,0.0243,-0.3107,-0.0344,0.9499,1769487396994,no_session
,22.206,-0.031,-0.0021,0.0242,-0.3109,-0.0341,0.9498,1769487396994,no_session
,22.223,-0.0311,-0.002,0.0242,-0.3111,-0.0342,0.9498,1769487396994,no_session
,22.239,-0.0311,-0.002,0.0242,-0.3114,-0.0341,0.9497,1769487396994,no_session
,22.256,-0.0311,-0.002,0.0241,-0.3116,-0.034,0.9496,1769487396994,no_session
,22.273,-0.0311,-0.002,0.024,-0.3118,-0.0342,0.9495,1769487396994,no_session
,22.289,-0.0312,-0.0021,0.0239,-0.3118,-0.0344,0.9495,1769487396994,no_session
,22.305,-0.0312,-0.0021,0.0239,-0.3118,-0.0341,0.9495,1769487396994,no_session
,22.321,-0.0312,-0.002,0.0238,-0.3119,-0.0336,0.9495,1769487396994,no_session
,22.337,-0.0312,-0.0019,0.0238,-0.3121,-0.0326,0.9495,1769487396994,no_session
,22.354,-0.0313,-0.0019,0.0238,-0.3119,-0.0321,0.9496,1769487396994,no_session
,22.371,-0.0313,-0.002,0.0237,-0.3123,-0.0315,0.9495,1769487396994,no_session
,22.387,-0.0313,-0.0017,0.0238,-0.3128,-0.0311,0.9493,1769487396994,no_session
,22.405,-0.0313,-0.0018,0.0236,-0.3136,-0.0309,0.9491,1769487396994,no_session
,22.422,-0.0314,-0.0016,0.0237,-0.3137,-0.0315,0.949,1769487396994,no_session
,22.439,-0.0316,-0.0017,0.0237,-0.3139,-0.0319,0.9489,1769487396994,no_session
,22.456,-0.0315,-0.0019,0.0235,-0.3144,-0.0324,0.9487,1769487396994,no_session
,22.471,-0.0315,-0.0021,0.0235,-0.3146,-0.0328,0.9487,1769487396994,no_session
,22.487,-0.0315,-0.0021,0.0234,-0.314,-0.0333,0.9488,1769487396994,no_session
,22.504,-0.0315,-0.0021,0.0234,-0.3132,-0.0332,0.9491,1769487396994,no_session
,22.521,-0.0315,-0.0021,0.0233,-0.3127,-0.0327,0.9493,1769487396994,no_session
,22.538,-0.0315,-0.002,0.0233,-0.3127,-0.0323,0.9493,1769487396994,no_session
,22.555,-0.0315,-0.0019,0.0233,-0.3127,-0.0317,0.9493,1769487396994,no_session
,22.571,-0.0316,-0.0019,0.0233,-0.3129,-0.0315,0.9493,1769487396994,no_session
,22.587,-0.0316,-0.0019,0.0232,-0.313,-0.0315,0.9492,1769487396994,no_session
,22.603,-0.0316,-0.002,0.0231,-0.3133,-0.0324,0.9491,1769487396994,no_session
,22.619,-0.0316,-0.0019,0.0231,-0.3136,-0.0327,0.949,1769487396994,no_session
,22.636,-0.0316,-0.0018,0.0231,-0.3139,-0.0335,0.9489,1769487396994,no_session
,22.653,-0.0316,-0.0018,0.023,-0.314,-0.0334,0.9488,1769487396994,no_session
,22.669,-0.0316,-0.002,0.0228,-0.3138,-0.0336,0.9489,1769487396994,no_session
,22.686,-0.0316,-0.0019,0.0227,-0.3138,-0.0329,0.9489,1769487396994,no_session
,22.702,-0.0316,-0.0019,0.0227,-0.3138,-0.0317,0.949,1769487396994,no_session
,22.721,-0.0316,-0.0018,0.0227,-0.3136,-0.0302,0.9491,1769487396994,no_session
,22.738,-0.0316,-0.0017,0.0226,-0.3137,-0.029,0.9491,1769487396994,no_session
,22.754,-0.0316,-0.0016,0.0226,-0.3139,-0.0284,0.949,1769487396994,no_session
,22.771,-0.0316,-0.0015,0.0226,-0.3141,-0.0276,0.949,1769487396994,no_session
,22.787,-0.0315,-0.0014,0.0226,-0.3142,-0.0274,0.949,1769487396994,no_session
,22.804,-0.0316,-0.0013,0.0226,-0.3142,-0.0274,0.949,1769487396994,no_session
,22.821,-0.0316,-0.0012,0.0225,-0.3142,-0.0281,0.9489,1769487396994,no_session
,22.837,-0.0317,-0.0013,0.0225,-0.3141,-0.0286,0.949,1769487396994,no_session
,22.854,-0.0316,-0.0017,0.0223,-0.3137,-0.0293,0.9491,1769487396994,no_session
,22.871,-0.0317,-0.0018,0.0222,-0.3134,-0.0301,0.9491,1769487396994,no_session
,22.888,-0.0317,-0.0017,0.0221,-0.3135,-0.0295,0.9491,1769487396994,no_session
,22.905,-0.0318,-0.0017,0.0221,-0.3135,-0.0288,0.9491,1769487396994,no_session
,22.921,-0.0318,-0.0019,0.0219,-0.314,-0.0283,0.949,1769487396994,no_session
,22.938,-0.0318,-0.0015,0.022,-0.315,-0.0274,0.9487,1769487396994,no_session
,22.954,-0.0318,-0.0013,0.022,-0.3158,-0.0266,0.9485,1769487396994,no_session
,22.971,-0.0318,-0.0013,0.0221,-0.3158,-0.0265,0.9484,1769487396994,no_session
,22.988,-0.0319,-0.0012,0.022,-0.3159,-0.0265,0.9484,1769487396994,no_session
,23.004,-0.032,-0.0012,0.022,-0.3162,-0.0272,0.9483,1769487396994,no_session
,23.021,-0.032,-0.0012,0.022,-0.3163,-0.0277,0.9483,1769487396994,no_session
,23.038,-0.0319,-0.0013,0.022,-0.3156,-0.029,0.9485,1769487396994,no_session
,23.054,-0.0319,-0.0015,0.0218,-0.3154,-0.03,0.9485,1769487396994,no_session
,23.072,-0.0319,-0.0015,0.0218,-0.3151,-0.0301,0.9486,1769487396994,no_session
,23.089,-0.0319,-0.0016,0.0217,-0.315,-0.0295,0.9486,1769487396994,no_session
,23.106,-0.0319,-0.0015,0.0216,-0.3152,-0.0285,0.9486,1769487396994,no_session
,23.123,-0.0319,-0.0015,0.0216,-0.3155,-0.0277,0.9485,1769487396994,no_session
,23.14,-0.0319,-0.0014,0.0216,-0.3159,-0.0271,0.9484,1769487396994,no_session
,23.156,-0.032,-0.0013,0.0216,-0.3161,-0.0267,0.9483,1769487396994,no_session
,23.173,-0.0319,-0.0011,0.0216,-0.3163,-0.0261,0.9483,1769487396994,no_session
,23.189,-0.0319,-0.0011,0.0216,-0.3165,-0.0259,0.9483,1769487396994,no_session
,23.206,-0.0319,-0.001,0.0217,-0.3162,-0.0261,0.9483,1769487396994,no_session
,23.222,-0.0319,-0.001,0.0217,-0.3158,-0.0263,0.9485,1769487396994,no_session
,23.239,-0.0319,-0.001,0.0217,-0.3154,-0.0266,0.9486,1769487396994,no_session
,23.256,-0.0319,-0.0012,0.0216,-0.3153,-0.027,0.9486,1769487396994,no_session
,23.273,-0.032,-0.0015,0.0217,-0.3151,-0.0273,0.9487,1769487396994,no_session
,23.289,-0.032,-0.0016,0.0216,-0.3153,-0.0278,0.9486,1769487396994,no_session
