utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3543.228,-0.0884,0.0116,-0.0385,-0.0188,0.1089,0.9939,1769490909345,no_session
,3543.245,-0.0887,0.0116,-0.0378,-0.0212,0.1098,0.9937,1769490909345,no_session
,3543.261,-0.089,0.0114,-0.0369,-0.0241,0.1109,0.9935,1769490909345,no_session
,3543.278,-0.0893,0.0116,-0.0362,-0.0272,0.1116,0.9934,1769490909345,no_session
,3543.295,-0.0896,0.0116,-0.0354,-0.0299,0.1143,0.993,1769490909345,no_session
,3543.312,-0.09,0.0115,-0.0347,-0.0327,0.116,0.9927,1769490909345,no_session
,3543.328,-0.0903,0.0117,-0.0342,-0.0363,0.1168,0.9925,1769490909345,no_session
,3543.345,-0.0906,0.0117,-0.0334,-0.0395,0.1196,0.992,1769490909345,no_session
,3543.361,-0.0908,0.0116,-0.0329,-0.0422,0.1206,0.9918,1769490909345,no_session
,3543.378,-0.0911,0.0116,-0.0325,-0.0448,0.1216,0.9916,1769490909345,no_session
,3543.394,-0.0914,0.012,-0.0321,-0.0478,0.1241,0.9911,1769490909345,no_session
,3543.411,-0.0917,0.0127,-0.0317,-0.0503,0.1284,0.9904,1769490909345,no_session
,3543.428,-0.092,0.0129,-0.0311,-0.0517,0.134,0.9896,1769490909345,no_session
,3543.445,-0.0924,0.013,-0.0305,-0.0528,0.1388,0.9889,1769490909345,no_session
,3543.461,-0.0929,0.013,-0.0303,-0.0543,0.1412,0.9885,1769490909345,no_session
,3543.478,-0.0933,0.0136,-0.0301,-0.0561,0.1446,0.9879,1769490909345,no_session
,3543.494,-0.0937,0.0141,-0.03,-0.0577,0.1502,0.987,1769490909345,no_session
,3543.511,-0.0942,0.015,-0.0297,-0.0588,0.1566,0.9859,1769490909345,no_session
,3543.53,-0.0948,0.0155,-0.0292,-0.0593,0.1641,0.9847,1769490909345,no_session
,3543.544,-0.0955,0.016,-0.0288,-0.0593,0.1711,0.9835,1769490909345,no_session
