utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2538.326,-0.1017,-0.0174,0.0348,-0.1792,0.1289,0.9753,1769489902281,no_session
,2538.342,-0.1017,-0.0174,0.0349,-0.1789,0.1293,0.9753,1769489902281,no_session
,2538.359,-0.1016,-0.0174,0.0349,-0.1787,0.1296,0.9753,1769489902281,no_session
,2538.376,-0.1016,-0.0174,0.0349,-0.1784,0.1297,0.9754,1769489902281,no_session
,2538.393,-0.1017,-0.0175,0.0348,-0.1783,0.1296,0.9754,1769489902281,no_session
,2538.409,-0.1017,-0.0174,0.0349,-0.1782,0.1295,0.9754,1769489902281,no_session
,2538.426,-0.1017,-0.0174,0.0349,-0.1782,0.1294,0.9754,1769489902281,no_session
,2538.442,-0.1017,-0.0174,0.0348,-0.1783,0.1296,0.9754,1769489902281,no_session
,2538.461,-0.1017,-0.0175,0.0349,-0.1782,0.1295,0.9754,1769489902281,no_session
,2538.475,-0.1018,-0.0175,0.0349,-0.1783,0.1294,0.9754,1769489902281,no_session
,2538.49,-0.1018,-0.0176,0.0349,-0.1785,0.1294,0.9754,1769489902281,no_session
,2538.507,-0.1018,-0.0176,0.0348,-0.1789,0.1292,0.9753,1769489902281,no_session
,2538.524,-0.1018,-0.0175,0.0349,-0.1789,0.1295,0.9753,1769489902281,no_session
,2538.543,-0.1019,-0.0175,0.0349,-0.1791,0.1294,0.9753,1769489902281,no_session
,2538.559,-0.1019,-0.0176,0.0348,-0.1798,0.1296,0.9751,1769489902281,no_session
,2538.575,-0.1018,-0.0175,0.035,-0.1799,0.129,0.9752,1769489902281,no_session
,2538.592,-0.1017,-0.0174,0.035,-0.1796,0.1296,0.9752,1769489902281,no_session
,2538.608,-0.1017,-0.0174,0.0349,-0.179,0.1289,0.9754,1769489902281,no_session
,2538.626,-0.1018,-0.0174,0.0349,-0.1788,0.1288,0.9754,1769489902281,no_session
,2538.644,-0.1019,-0.0174,0.0349,-0.179,0.1296,0.9753,1769489902281,no_session
,2538.658,-0.1019,-0.0176,0.0349,-0.1791,0.1294,0.9753,1769489902281,no_session
,2538.674,-0.1018,-0.0176,0.0349,-0.1791,0.1287,0.9754,1769489902281,no_session
,2538.693,-0.102,-0.0173,0.0348,-0.1788,0.1289,0.9754,1769489902281,no_session
,2538.708,-0.102,-0.0173,0.0347,-0.1789,0.1299,0.9753,1769489902281,no_session
,2538.723,-0.102,-0.0175,0.0349,-0.179,0.1303,0.9752,1769489902281,no_session
,2538.74,-0.102,-0.0176,0.035,-0.1792,0.1301,0.9752,1769489902281,no_session
,2538.757,-0.1019,-0.0176,0.035,-0.1792,0.1296,0.9752,1769489902281,no_session
,2538.774,-0.1019,-0.0176,0.0351,-0.179,0.1284,0.9754,1769489902281,no_session
,2538.792,-0.1019,-0.0174,0.035,-0.179,0.1284,0.9754,1769489902281,no_session
,2538.808,-0.1019,-0.0175,0.0351,-0.1786,0.129,0.9754,1769489902281,no_session
,2538.826,-0.1019,-0.0175,0.0351,-0.1785,0.1285,0.9755,1769489902281,no_session
,2538.844,-0.1019,-0.0175,0.0352,-0.1783,0.1289,0.9755,1769489902281,no_session
,2538.861,-0.1018,-0.0176,0.0352,-0.1782,0.1288,0.9755,1769489902281,no_session
,2538.875,-0.1018,-0.0177,0.0352,-0.178,0.1283,0.9756,1769489902281,no_session
,2538.891,-0.1019,-0.0176,0.0352,-0.1783,0.1274,0.9757,1769489902281,no_session
,2538.908,-0.1019,-0.0176,0.0354,-0.1783,0.1279,0.9756,1769489902281,no_session
,2538.924,-0.1018,-0.0178,0.0354,-0.1784,0.1278,0.9756,1769489902281,no_session
,2538.942,-0.1017,-0.0178,0.0355,-0.1784,0.1264,0.9758,1769489902281,no_session
,2538.959,-0.1017,-0.0176,0.0354,-0.1783,0.1262,0.9758,1769489902281,no_session
,2538.976,-0.1016,-0.0175,0.0354,-0.178,0.1266,0.9758,1769489902281,no_session
,2538.993,-0.1016,-0.0175,0.0356,-0.1777,0.1274,0.9758,1769489902281,no_session
,2539.009,-0.1015,-0.0177,0.0356,-0.1777,0.127,0.9759,1769489902281,no_session
,2539.026,-0.1014,-0.0176,0.0357,-0.1774,0.1259,0.976,1769489902281,no_session
,2539.044,-0.1013,-0.0174,0.0357,-0.1773,0.1255,0.9761,1769489902281,no_session
,2539.06,-0.1011,-0.0171,0.0357,-0.1771,0.1259,0.9761,1769489902281,no_session
,2539.076,-0.1008,-0.0171,0.0357,-0.177,0.1259,0.9761,1769489902281,no_session
,2539.093,-0.1005,-0.0168,0.0356,-0.1767,0.1256,0.9762,1769489902281,no_session
,2539.108,-0.1001,-0.0165,0.0357,-0.1758,0.1258,0.9763,1769489902281,no_session
,2539.124,-0.0997,-0.0162,0.0356,-0.1747,0.1266,0.9764,1769489902281,no_session
,2539.142,-0.0993,-0.0162,0.0357,-0.1731,0.1274,0.9766,1769489902281,no_session
,2539.158,-0.099,-0.0162,0.0358,-0.172,0.1273,0.9768,1769489902281,no_session
,2539.176,-0.0984,-0.016,0.0358,-0.1709,0.1264,0.9772,1769489902281,no_session
,2539.193,-0.0979,-0.0156,0.0357,-0.1699,0.1258,0.9774,1769489902281,no_session
,2539.209,-0.0973,-0.0154,0.0356,-0.1697,0.125,0.9775,1769489902281,no_session
,2539.226,-0.0966,-0.0151,0.0356,-0.1699,0.1232,0.9777,1769489902281,no_session
,2539.242,-0.0958,-0.0145,0.0355,-0.1699,0.1224,0.9778,1769489902281,no_session
,2539.259,-0.095,-0.014,0.0354,-0.17,0.1224,0.9778,1769489902281,no_session
,2539.276,-0.0942,-0.0136,0.0354,-0.1703,0.1217,0.9778,1769489902281,no_session
,2539.292,-0.0932,-0.013,0.0354,-0.1707,0.1222,0.9777,1769489902281,no_session
,2539.308,-0.092,-0.0126,0.0353,-0.1706,0.122,0.9778,1769489902281,no_session
,2539.325,-0.0907,-0.0121,0.0353,-0.1701,0.122,0.9779,1769489902281,no_session
,2539.341,-0.0896,-0.0115,0.0353,-0.1698,0.1229,0.9778,1769489902281,no_session
,2539.359,-0.0883,-0.0111,0.0353,-0.1693,0.1258,0.9775,1769489902281,no_session
,2539.375,-0.0868,-0.0108,0.0353,-0.1686,0.1275,0.9774,1769489902281,no_session
,2539.391,-0.0853,-0.0104,0.0355,-0.1674,0.1289,0.9774,1769489902281,no_session
,2539.406,-0.0838,-0.0099,0.0356,-0.166,0.1307,0.9774,1769489902281,no_session
,2539.424,-0.0823,-0.0094,0.0358,-0.1642,0.1331,0.9774,1769489902281,no_session
,2539.441,-0.0808,-0.0091,0.0359,-0.1627,0.1348,0.9774,1769489902281,no_session
,2539.457,-0.0793,-0.0088,0.0362,-0.161,0.1356,0.9776,1769489902281,no_session
,2539.473,-0.0778,-0.0084,0.0365,-0.1596,0.1375,0.9776,1769489902281,no_session
,2539.491,-0.0763,-0.0083,0.0367,-0.1582,0.1389,0.9776,1769489902281,no_session
,2539.506,-0.0747,-0.0081,0.0369,-0.1569,0.1394,0.9777,1769489902281,no_session
,2539.523,-0.0732,-0.0079,0.0373,-0.1553,0.1405,0.9778,1769489902281,no_session
,2539.541,-0.0718,-0.0077,0.0376,-0.1541,0.1411,0.9779,1769489902281,no_session
,2539.558,-0.0705,-0.0075,0.038,-0.1533,0.1424,0.9779,1769489902281,no_session
,2539.574,-0.0691,-0.0075,0.0383,-0.1533,0.1431,0.9778,1769489902281,no_session
,2539.591,-0.0676,-0.0074,0.0386,-0.1537,0.1421,0.9778,1769489902281,no_session
,2539.608,-0.0661,-0.0072,0.0389,-0.1532,0.1426,0.9779,1769489902281,no_session
,2539.625,-0.0648,-0.0073,0.0393,-0.1527,0.1433,0.9778,1769489902281,no_session
,2539.642,-0.0635,-0.0072,0.0397,-0.1526,0.1433,0.9778,1769489902281,no_session
,2539.659,-0.0621,-0.0071,0.04,-0.1525,0.1437,0.9778,1769489902281,no_session
,2539.676,-0.0607,-0.0069,0.0403,-0.1524,0.144,0.9778,1769489902281,no_session
,2539.691,-0.0594,-0.007,0.0407,-0.152,0.1448,0.9777,1769489902281,no_session
,2539.707,-0.0581,-0.007,0.0409,-0.1518,0.1453,0.9777,1769489902281,no_session
,2539.724,-0.057,-0.0069,0.0412,-0.1518,0.1454,0.9777,1769489902281,no_session
,2539.74,-0.0558,-0.0067,0.0415,-0.152,0.1458,0.9776,1769489902281,no_session
,2539.756,-0.0546,-0.0066,0.0418,-0.1521,0.1463,0.9775,1769489902281,no_session
,2539.774,-0.0534,-0.0067,0.042,-0.1522,0.1461,0.9775,1769489902281,no_session
,2539.791,-0.0523,-0.0067,0.0421,-0.1521,0.1461,0.9775,1769489902281,no_session
,2539.808,-0.0513,-0.0066,0.0423,-0.152,0.1468,0.9774,1769489902281,no_session
,2539.824,-0.0504,-0.0066,0.0426,-0.152,0.1479,0.9773,1769489902281,no_session
,2539.842,-0.0494,-0.0068,0.0428,-0.152,0.1489,0.9771,1769489902281,no_session
,2539.858,-0.0484,-0.0069,0.0429,-0.1518,0.1489,0.9771,1769489902281,no_session
,2539.875,-0.0474,-0.0071,0.0431,-0.1515,0.1492,0.9771,1769489902281,no_session
,2539.89,-0.0466,-0.0072,0.0432,-0.1512,0.1495,0.9771,1769489902281,no_session
,2539.906,-0.0457,-0.0071,0.0434,-0.1509,0.1495,0.9772,1769489902281,no_session
,2539.923,-0.045,-0.0071,0.0437,-0.1503,0.1495,0.9773,1769489902281,no_session
,2539.94,-0.0443,-0.0071,0.0438,-0.1495,0.15,0.9773,1769489902281,no_session
,2539.957,-0.0437,-0.0074,0.0439,-0.1494,0.1494,0.9774,1769489902281,no_session
,2539.974,-0.0431,-0.0074,0.044,-0.1496,0.1487,0.9775,1769489902281,no_session
,2539.991,-0.0426,-0.0076,0.0441,-0.1501,0.1485,0.9774,1769489902281,no_session
,2540.008,-0.042,-0.0076,0.0443,-0.1504,0.1483,0.9774,1769489902281,no_session
,2540.026,-0.0416,-0.0077,0.0443,-0.1504,0.1483,0.9774,1769489902281,no_session
,2540.044,-0.0411,-0.0077,0.0444,-0.1507,0.1479,0.9775,1769489902281,no_session
,2540.063,-0.0407,-0.0077,0.0445,-0.1511,0.1484,0.9773,1769489902281,no_session
,2540.075,-0.0403,-0.0077,0.0446,-0.1517,0.1489,0.9772,1769489902281,no_session
,2540.091,-0.0398,-0.0076,0.0447,-0.152,0.1493,0.977,1769489902281,no_session
,2540.108,-0.0395,-0.0077,0.0449,-0.1519,0.15,0.9769,1769489902281,no_session
,2540.125,-0.0391,-0.0078,0.045,-0.1514,0.1501,0.977,1769489902281,no_session
,2540.143,-0.0387,-0.0077,0.045,-0.1514,0.1493,0.9771,1769489902281,no_session
,2540.159,-0.0384,-0.0077,0.0451,-0.151,0.1504,0.977,1769489902281,no_session
,2540.175,-0.0382,-0.0077,0.0453,-0.1506,0.1513,0.9769,1769489902281,no_session
,2540.192,-0.038,-0.0077,0.0454,-0.1504,0.1511,0.977,1769489902281,no_session
,2540.208,-0.0379,-0.0077,0.0457,-0.1499,0.1515,0.977,1769489902281,no_session
,2540.228,-0.0377,-0.0078,0.0458,-0.1499,0.1515,0.977,1769489902281,no_session
,2540.241,-0.0375,-0.0078,0.0458,-0.1499,0.1512,0.9771,1769489902281,no_session
,2540.258,-0.0374,-0.0079,0.046,-0.1496,0.1517,0.977,1769489902281,no_session
,2540.275,-0.0373,-0.0079,0.0462,-0.1494,0.152,0.977,1769489902281,no_session
,2540.293,-0.0372,-0.008,0.0464,-0.1492,0.152,0.9771,1769489902281,no_session
,2540.31,-0.0371,-0.0081,0.0464,-0.1492,0.1521,0.977,1769489902281,no_session
,2540.327,-0.037,-0.0082,0.0466,-0.1491,0.1517,0.9771,1769489902281,no_session
,2540.342,-0.0369,-0.0082,0.0467,-0.1489,0.1513,0.9772,1769489902281,no_session
,2540.358,-0.0369,-0.0082,0.0469,-0.1485,0.1511,0.9773,1769489902281,no_session
,2540.376,-0.037,-0.0083,0.047,-0.148,0.1518,0.9773,1769489902281,no_session
,2540.393,-0.037,-0.0085,0.0471,-0.1478,0.1514,0.9774,1769489902281,no_session
,2540.41,-0.0371,-0.0085,0.0473,-0.1477,0.151,0.9774,1769489902281,no_session
,2540.426,-0.0371,-0.0086,0.0473,-0.1477,0.151,0.9774,1769489902281,no_session
,2540.443,-0.0372,-0.0086,0.0474,-0.1478,0.1508,0.9775,1769489902281,no_session
,2540.46,-0.0373,-0.0087,0.0476,-0.1478,0.1508,0.9774,1769489902281,no_session
,2540.476,-0.0374,-0.0087,0.0476,-0.1481,0.1509,0.9774,1769489902281,no_session
,2540.493,-0.0376,-0.0087,0.0476,-0.1484,0.1504,0.9774,1769489902281,no_session
,2540.509,-0.0378,-0.0088,0.0477,-0.1488,0.1505,0.9773,1769489902281,no_session
,2540.526,-0.038,-0.009,0.0478,-0.1497,0.1507,0.9772,1769489902281,no_session
,2540.543,-0.0381,-0.009,0.0479,-0.1509,0.1503,0.9771,1769489902281,no_session
,2540.56,-0.0381,-0.0089,0.048,-0.1518,0.1498,0.977,1769489902281,no_session
,2540.577,-0.0382,-0.0088,0.0482,-0.1516,0.1501,0.977,1769489902281,no_session
,2540.593,-0.0384,-0.0089,0.0481,-0.1515,0.1493,0.9771,1769489902281,no_session
,2540.611,-0.0387,-0.0089,0.0481,-0.1517,0.149,0.9771,1769489902281,no_session
,2540.626,-0.0388,-0.009,0.0481,-0.1523,0.1492,0.977,1769489902281,no_session
,2540.643,-0.039,-0.009,0.0481,-0.1528,0.1492,0.9769,1769489902281,no_session
,2540.66,-0.039,-0.0091,0.048,-0.1529,0.149,0.9769,1769489902281,no_session
,2540.676,-0.0392,-0.009,0.0481,-0.1526,0.149,0.977,1769489902281,no_session
,2540.692,-0.0393,-0.0091,0.048,-0.1529,0.1492,0.9769,1769489902281,no_session
,2540.708,-0.0396,-0.0091,0.048,-0.1533,0.1493,0.9768,1769489902281,no_session
,2540.725,-0.0397,-0.0092,0.048,-0.1539,0.1493,0.9767,1769489902281,no_session
,2540.743,-0.0399,-0.0092,0.0481,-0.1542,0.1492,0.9767,1769489902281,no_session
,2540.76,-0.04,-0.0092,0.048,-0.1546,0.1488,0.9767,1769489902281,no_session
,2540.776,-0.0402,-0.0091,0.048,-0.1547,0.149,0.9767,1769489902281,no_session
,2540.793,-0.0403,-0.009,0.0479,-0.1552,0.1491,0.9766,1769489902281,no_session
,2540.809,-0.0404,-0.009,0.0479,-0.1556,0.15,0.9764,1769489902281,no_session
,2540.826,-0.0405,-0.009,0.0479,-0.1557,0.1504,0.9763,1769489902281,no_session
,2540.842,-0.0406,-0.0091,0.0479,-0.1558,0.1499,0.9763,1769489902281,no_session
,2540.859,-0.0408,-0.009,0.0479,-0.1559,0.1499,0.9763,1769489902281,no_session
,2540.88,-0.041,-0.009,0.0478,-0.1562,0.1502,0.9762,1769489902281,no_session
,2540.896,-0.041,-0.0089,0.0477,-0.1567,0.1501,0.9762,1769489902281,no_session
,2540.91,-0.0411,-0.0089,0.0477,-0.1566,0.1504,0.9761,1769489902281,no_session
,2540.925,-0.0412,-0.0089,0.0477,-0.1564,0.151,0.9761,1769489902281,no_session
,2540.942,-0.0413,-0.009,0.0477,-0.1562,0.1507,0.9762,1769489902281,no_session
,2540.96,-0.0415,-0.009,0.0477,-0.1564,0.1502,0.9762,1769489902281,no_session
,2540.977,-0.0416,-0.0089,0.0477,-0.1566,0.1502,0.9762,1769489902281,no_session
,2540.993,-0.0417,-0.0089,0.0476,-0.1571,0.1501,0.9761,1769489902281,no_session
,2541.009,-0.0418,-0.0088,0.0476,-0.1576,0.1501,0.976,1769489902281,no_session
,2541.027,-0.0419,-0.0088,0.0476,-0.1578,0.1506,0.9759,1769489902281,no_session
,2541.044,-0.042,-0.0088,0.0476,-0.1581,0.1509,0.9758,1769489902281,no_session
,2541.061,-0.0422,-0.0088,0.0476,-0.1583,0.1515,0.9757,1769489902281,no_session
,2541.076,-0.0424,-0.0088,0.0475,-0.1587,0.1516,0.9756,1769489902281,no_session
,2541.092,-0.0425,-0.0088,0.0475,-0.1592,0.1516,0.9755,1769489902281,no_session
,2541.107,-0.0426,-0.0088,0.0475,-0.1596,0.1517,0.9754,1769489902281,no_session
,2541.123,-0.0426,-0.0087,0.0475,-0.1598,0.152,0.9754,1769489902281,no_session
,2541.14,-0.0427,-0.0087,0.0475,-0.1595,0.1522,0.9754,1769489902281,no_session
,2541.157,-0.0428,-0.0088,0.0475,-0.1593,0.1522,0.9754,1769489902281,no_session
,2541.174,-0.043,-0.0089,0.0475,-0.1594,0.1523,0.9754,1769489902281,no_session
,2541.191,-0.0429,-0.0086,0.0474,-0.16,0.1514,0.9754,1769489902281,no_session
,2541.208,-0.0428,-0.0085,0.0474,-0.1598,0.1524,0.9753,1769489902281,no_session
,2541.225,-0.0429,-0.0085,0.0474,-0.159,0.153,0.9753,1769489902281,no_session
,2541.242,-0.0431,-0.0086,0.0473,-0.1587,0.1522,0.9755,1769489902281,no_session
,2541.259,-0.0432,-0.0085,0.0473,-0.1589,0.1524,0.9755,1769489902281,no_session
,2541.276,-0.0433,-0.0086,0.0472,-0.1592,0.1526,0.9754,1769489902281,no_session
,2541.293,-0.0433,-0.0086,0.0471,-0.1594,0.1519,0.9755,1769489902281,no_session
,2541.309,-0.0434,-0.0084,0.0471,-0.1594,0.1518,0.9755,1769489902281,no_session
,2541.326,-0.0435,-0.0084,0.047,-0.1595,0.1522,0.9754,1769489902281,no_session
,2541.343,-0.0436,-0.0085,0.047,-0.16,0.1526,0.9753,1769489902281,no_session
,2541.359,-0.0436,-0.0085,0.047,-0.1604,0.1525,0.9752,1769489902281,no_session
,2541.376,-0.0436,-0.0085,0.0469,-0.1606,0.1527,0.9752,1769489902281,no_session
,2541.393,-0.0436,-0.0085,0.0469,-0.1606,0.1529,0.9751,1769489902281,no_session
,2541.409,-0.0438,-0.0084,0.0468,-0.1608,0.153,0.9751,1769489902281,no_session
,2541.426,-0.0439,-0.0083,0.0467,-0.1613,0.1532,0.9749,1769489902281,no_session
,2541.443,-0.0441,-0.0084,0.0467,-0.162,0.1533,0.9748,1769489902281,no_session
,2541.459,-0.0441,-0.0084,0.0466,-0.1628,0.1534,0.9747,1769489902281,no_session
,2541.476,-0.0442,-0.0083,0.0466,-0.1636,0.1537,0.9745,1769489902281,no_session
,2541.493,-0.0443,-0.0084,0.0466,-0.1638,0.1537,0.9744,1769489902281,no_session
,2541.51,-0.0445,-0.0083,0.0466,-0.1644,0.1537,0.9743,1769489902281,no_session
,2541.526,-0.0447,-0.0083,0.0465,-0.1657,0.1538,0.9741,1769489902281,no_session
,2541.543,-0.045,-0.0083,0.0465,-0.1673,0.1537,0.9738,1769489902281,no_session
,2541.56,-0.0452,-0.0084,0.0464,-0.1692,0.1533,0.9736,1769489902281,no_session
,2541.576,-0.0455,-0.0083,0.0463,-0.1715,0.153,0.9732,1769489902281,no_session
,2541.593,-0.0457,-0.0083,0.0463,-0.1737,0.1527,0.9729,1769489902281,no_session
,2541.609,-0.0459,-0.0082,0.0461,-0.176,0.1528,0.9725,1769489902281,no_session
,2541.626,-0.0461,-0.0082,0.0461,-0.178,0.153,0.9721,1769489902281,no_session
,2541.644,-0.0464,-0.0082,0.0461,-0.1796,0.1535,0.9717,1769489902281,no_session
,2541.66,-0.0466,-0.0083,0.0461,-0.1812,0.1539,0.9713,1769489902281,no_session
,2541.676,-0.0468,-0.0084,0.046,-0.1827,0.1534,0.9711,1769489902281,no_session
,2541.693,-0.0469,-0.0082,0.046,-0.1836,0.153,0.971,1769489902281,no_session
,2541.709,-0.0471,-0.0082,0.0459,-0.1841,0.1535,0.9709,1769489902281,no_session
,2541.726,-0.0472,-0.0081,0.0458,-0.1845,0.154,0.9707,1769489902281,no_session
,2541.743,-0.0474,-0.0082,0.0458,-0.1845,0.1547,0.9706,1769489902281,no_session
,2541.76,-0.0475,-0.0082,0.0458,-0.1843,0.1543,0.9707,1769489902281,no_session
,2541.777,-0.0476,-0.0082,0.0457,-0.1841,0.1542,0.9707,1769489902281,no_session
,2541.793,-0.0477,-0.0083,0.0457,-0.1837,0.1543,0.9708,1769489902281,no_session
,2541.809,-0.0478,-0.0084,0.0455,-0.1838,0.1534,0.9709,1769489902281,no_session
,2541.826,-0.0479,-0.0085,0.0454,-0.1841,0.1528,0.971,1769489902281,no_session
,2541.843,-0.0479,-0.0083,0.0454,-0.1846,0.152,0.971,1769489902281,no_session
,2541.859,-0.0479,-0.0081,0.0455,-0.1845,0.153,0.9708,1769489902281,no_session
,2541.876,-0.048,-0.0082,0.0454,-0.1841,0.154,0.9708,1769489902281,no_session
,2541.893,-0.0481,-0.0083,0.0454,-0.1839,0.153,0.971,1769489902281,no_session
,2541.91,-0.0483,-0.0081,0.0454,-0.1838,0.153,0.971,1769489902281,no_session
,2541.926,-0.0483,-0.0083,0.0454,-0.184,0.1534,0.9709,1769489902281,no_session
,2541.943,-0.0484,-0.0084,0.0455,-0.1841,0.1515,0.9712,1769489902281,no_session
,2541.96,-0.0485,-0.0084,0.0453,-0.1842,0.1509,0.9712,1769489902281,no_session
,2541.976,-0.0485,-0.0083,0.0453,-0.1841,0.1516,0.9711,1769489902281,no_session
,2541.993,-0.0486,-0.0085,0.0452,-0.1845,0.1518,0.971,1769489902281,no_session
,2542.01,-0.0487,-0.0085,0.0452,-0.1847,0.152,0.971,1769489902281,no_session
,2542.026,-0.0487,-0.0087,0.0453,-0.1849,0.1516,0.971,1769489902281,no_session
,2542.044,-0.0488,-0.0087,0.0452,-0.185,0.1505,0.9711,1769489902281,no_session
,2542.06,-0.0488,-0.0084,0.0452,-0.1853,0.1497,0.9712,1769489902281,no_session
,2542.076,-0.0487,-0.0083,0.045,-0.1853,0.151,0.971,1769489902281,no_session
,2542.093,-0.0488,-0.0084,0.045,-0.1851,0.1518,0.9709,1769489902281,no_session
,2542.11,-0.0488,-0.0084,0.045,-0.1852,0.152,0.9709,1769489902281,no_session
,2542.126,-0.0487,-0.0083,0.045,-0.185,0.1524,0.9708,1769489902281,no_session
,2542.143,-0.0488,-0.0083,0.0451,-0.1845,0.1526,0.9709,1769489902281,no_session
,2542.159,-0.0488,-0.0084,0.045,-0.1843,0.1523,0.971,1769489902281,no_session
,2542.177,-0.0488,-0.0083,0.0449,-0.1843,0.1527,0.9709,1769489902281,no_session
,2542.193,-0.0488,-0.0082,0.045,-0.1842,0.1533,0.9709,1769489902281,no_session
,2542.209,-0.0487,-0.0082,0.0449,-0.1841,0.1536,0.9708,1769489902281,no_session
,2542.226,-0.0487,-0.0082,0.045,-0.1838,0.1535,0.9709,1769489902281,no_session
,2542.243,-0.0487,-0.0083,0.0448,-0.1836,0.1533,0.971,1769489902281,no_session
,2542.259,-0.0487,-0.0081,0.0448,-0.1834,0.1532,0.971,1769489902281,no_session
,2542.275,-0.0487,-0.0079,0.0448,-0.1832,0.1543,0.9709,1769489902281,no_session
,2542.292,-0.0488,-0.008,0.0448,-0.1827,0.1558,0.9707,1769489902281,no_session
,2542.308,-0.0488,-0.0081,0.0448,-0.1825,0.1555,0.9708,1769489902281,no_session
,2542.326,-0.0488,-0.0079,0.0448,-0.1824,0.1551,0.9709,1769489902281,no_session
,2542.343,-0.0488,-0.0078,0.0448,-0.1821,0.1553,0.9709,1769489902281,no_session
,2542.359,-0.0488,-0.0077,0.0447,-0.1818,0.1557,0.9709,1769489902281,no_session
,2542.376,-0.0488,-0.0076,0.0445,-0.1814,0.1567,0.9708,1769489902281,no_session
,2542.393,-0.0489,-0.0076,0.0444,-0.1811,0.1572,0.9708,1769489902281,no_session
,2542.41,-0.049,-0.0075,0.0441,-0.181,0.157,0.9709,1769489902281,no_session
,2542.426,-0.0491,-0.0073,0.044,-0.1812,0.1584,0.9706,1769489902281,no_session
,2542.443,-0.0491,-0.0072,0.0438,-0.1816,0.1588,0.9705,1769489902281,no_session
,2542.461,-0.0492,-0.007,0.0436,-0.1821,0.1593,0.9703,1769489902281,no_session
,2542.476,-0.0492,-0.0068,0.0434,-0.1823,0.1604,0.9701,1769489902281,no_session
,2542.492,-0.0493,-0.0067,0.0431,-0.1831,0.1615,0.9697,1769489902281,no_session
,2542.507,-0.0494,-0.0064,0.0428,-0.184,0.162,0.9695,1769489902281,no_session
,2542.523,-0.0494,-0.006,0.0426,-0.1849,0.1637,0.969,1769489902281,no_session
,2542.541,-0.0494,-0.0058,0.0423,-0.1854,0.1653,0.9687,1769489902281,no_session
,2542.559,-0.0495,-0.0056,0.042,-0.1857,0.1655,0.9686,1769489902281,no_session
,2542.576,-0.0497,-0.0053,0.0415,-0.1863,0.1667,0.9682,1769489902281,no_session
,2542.592,-0.0499,-0.0049,0.041,-0.1876,0.1683,0.9677,1769489902281,no_session
,2542.607,-0.0501,-0.0046,0.0405,-0.1887,0.1695,0.9673,1769489902281,no_session
,2542.623,-0.0503,-0.004,0.0399,-0.1903,0.1711,0.9667,1769489902281,no_session
,2542.64,-0.0507,-0.0036,0.0392,-0.1927,0.1734,0.9658,1769489902281,no_session
,2542.657,-0.0511,-0.0032,0.0385,-0.196,0.1755,0.9648,1769489902281,no_session
,2542.674,-0.0514,-0.0028,0.0379,-0.1995,0.1778,0.9636,1769489902281,no_session
,2542.692,-0.0516,-0.0024,0.0373,-0.2031,0.1811,0.9623,1769489902281,no_session
,2542.708,-0.052,-0.002,0.0367,-0.2064,0.183,0.9612,1769489902281,no_session
,2542.725,-0.0522,-0.0014,0.0359,-0.2095,0.1849,0.9602,1769489902281,no_session
,2542.742,-0.0526,-0.001,0.0353,-0.212,0.1878,0.9591,1769489902281,no_session
,2542.76,-0.053,-0.0007,0.0345,-0.2146,0.1894,0.9582,1769489902281,no_session
,2542.776,-0.0534,-0.0003,0.0338,-0.2172,0.1907,0.9573,1769489902281,no_session
,2542.792,-0.0537,0.0001,0.0331,-0.2197,0.1933,0.9562,1769489902281,no_session
,2542.812,-0.054,0.0006,0.0324,-0.2213,0.1944,0.9556,1769489902281,no_session
,2542.826,-0.0544,0.0012,0.0317,-0.2228,0.1952,0.9551,1769489902281,no_session
,2542.842,-0.0547,0.0016,0.0308,-0.2239,0.1964,0.9546,1769489902281,no_session
,2542.859,-0.0551,0.0019,0.0299,-0.2248,0.1968,0.9543,1769489902281,no_session
,2542.876,-0.0554,0.0024,0.0289,-0.226,0.197,0.954,1769489902281,no_session
,2542.893,-0.0557,0.003,0.028,-0.227,0.1996,0.9532,1769489902281,no_session
,2542.909,-0.0559,0.0034,0.0273,-0.2281,0.2032,0.9522,1769489902281,no_session
,2542.926,-0.0561,0.0036,0.0264,-0.2295,0.2044,0.9516,1769489902281,no_session
,2542.943,-0.0563,0.0039,0.0257,-0.2302,0.2058,0.9511,1769489902281,no_session
,2542.959,-0.0565,0.0043,0.0248,-0.2309,0.2071,0.9507,1769489902281,no_session
,2542.977,-0.0568,0.0047,0.0239,-0.2321,0.209,0.95,1769489902281,no_session
,2542.993,-0.057,0.0053,0.0233,-0.2339,0.2119,0.9489,1769489902281,no_session
,2543.009,-0.057,0.0056,0.0228,-0.2353,0.2151,0.9478,1769489902281,no_session
,2543.026,-0.0571,0.0057,0.0223,-0.2358,0.2161,0.9475,1769489902281,no_session
,2543.042,-0.0571,0.0057,0.0216,-0.2356,0.2152,0.9477,1769489902281,no_session
,2543.058,-0.0571,0.0062,0.0208,-0.2348,0.2142,0.9481,1769489902281,no_session
,2543.077,-0.0572,0.0065,0.0202,-0.234,0.2156,0.948,1769489902281,no_session
,2543.092,-0.0572,0.0066,0.0196,-0.2333,0.2172,0.9478,1769489902281,no_session
,2543.108,-0.0571,0.0068,0.0189,-0.2329,0.2176,0.9478,1769489902281,no_session
,2543.125,-0.0571,0.0071,0.0183,-0.2323,0.2183,0.9478,1769489902281,no_session
