utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3348.409,-0.1469,0.0306,-0.0942,-0.6256,0.294,0.7226,1769490712290,no_session
,3348.426,-0.147,0.0306,-0.0941,-0.6253,0.2941,0.7228,1769490712290,no_session
,3348.442,-0.1471,0.0306,-0.0941,-0.6252,0.2944,0.7228,1769490712290,no_session
,3348.458,-0.1472,0.0307,-0.0942,-0.6252,0.2943,0.7229,1769490712290,no_session
,3348.475,-0.1472,0.0306,-0.0943,-0.6252,0.2948,0.7227,1769490712290,no_session
,3348.491,-0.1472,0.0307,-0.0943,-0.6252,0.2951,0.7225,1769490712290,no_session
,3348.508,-0.1472,0.0306,-0.0942,-0.6252,0.2955,0.7223,1769490712290,no_session
,3348.525,-0.1473,0.0305,-0.0942,-0.6252,0.2958,0.7222,1769490712290,no_session
,3348.542,-0.1473,0.0306,-0.0942,-0.6254,0.2954,0.7222,1769490712290,no_session
,3348.559,-0.1473,0.0305,-0.0943,-0.6255,0.2954,0.7221,1769490712290,no_session
,3348.576,-0.1473,0.0306,-0.0942,-0.6256,0.2952,0.7221,1769490712290,no_session
,3348.594,-0.1473,0.0306,-0.0942,-0.6254,0.2955,0.7222,1769490712290,no_session
,3348.61,-0.1474,0.0305,-0.0943,-0.6255,0.2956,0.722,1769490712290,no_session
,3348.627,-0.1473,0.0305,-0.0943,-0.6261,0.2952,0.7217,1769490712290,no_session
,3348.644,-0.1472,0.0308,-0.0942,-0.6261,0.2957,0.7215,1769490712290,no_session
,3348.662,-0.1472,0.0307,-0.0941,-0.6256,0.2968,0.7215,1769490712290,no_session
,3348.679,-0.1472,0.0307,-0.0941,-0.6254,0.2959,0.722,1769490712290,no_session
,3348.696,-0.1472,0.0307,-0.0942,-0.6251,0.2956,0.7224,1769490712290,no_session
,3348.713,-0.1472,0.0308,-0.0943,-0.625,0.2962,0.7222,1769490712290,no_session
,3348.729,-0.1471,0.0307,-0.0943,-0.625,0.2965,0.7221,1769490712290,no_session
,3348.746,-0.1471,0.0307,-0.0943,-0.6247,0.2968,0.7223,1769490712290,no_session
,3348.763,-0.147,0.0307,-0.0944,-0.6245,0.2969,0.7224,1769490712290,no_session
,3348.779,-0.1471,0.0307,-0.0944,-0.6244,0.2971,0.7224,1769490712290,no_session
,3348.793,-0.147,0.0307,-0.0945,-0.6245,0.2977,0.7221,1769490712290,no_session
,3348.811,-0.1469,0.0307,-0.0944,-0.6247,0.298,0.7218,1769490712290,no_session
,3348.828,-0.1468,0.0308,-0.0944,-0.6246,0.2982,0.7217,1769490712290,no_session
,3348.844,-0.1468,0.0308,-0.0944,-0.6246,0.298,0.7218,1769490712290,no_session
,3348.86,-0.1467,0.0308,-0.0944,-0.6245,0.2982,0.7218,1769490712290,no_session
,3348.877,-0.1467,0.0309,-0.0944,-0.6244,0.2984,0.7219,1769490712290,no_session
,3348.895,-0.1466,0.0308,-0.0945,-0.6245,0.2984,0.7218,1769490712290,no_session
,3348.912,-0.1466,0.0309,-0.0945,-0.6242,0.2992,0.7217,1769490712290,no_session
,3348.93,-0.1465,0.0309,-0.0944,-0.6239,0.2996,0.7218,1769490712290,no_session
,3348.946,-0.1465,0.0309,-0.0944,-0.6234,0.2999,0.7221,1769490712290,no_session
,3348.963,-0.1465,0.0309,-0.0944,-0.623,0.3001,0.7224,1769490712290,no_session
,3348.979,-0.1464,0.0309,-0.0944,-0.6227,0.3003,0.7225,1769490712290,no_session
,3348.996,-0.1463,0.0309,-0.0944,-0.6224,0.3006,0.7227,1769490712290,no_session
,3349.014,-0.1463,0.0309,-0.0942,-0.622,0.3005,0.7231,1769490712290,no_session
,3349.043,-0.1462,0.0309,-0.0943,-0.6217,0.3003,0.7234,1769490712290,no_session
,3349.062,-0.1461,0.031,-0.0942,-0.6209,0.3002,0.7241,1769490712290,no_session
,3349.08,-0.1461,0.031,-0.0941,-0.62,0.3006,0.7247,1769490712290,no_session
,3349.096,-0.146,0.0309,-0.0941,-0.619,0.3007,0.7255,1769490712290,no_session
,3349.113,-0.1458,0.0309,-0.0939,-0.6175,0.3006,0.7269,1769490712290,no_session
,3349.129,-0.1457,0.0309,-0.0938,-0.6154,0.3006,0.7286,1769490712290,no_session
,3349.161,-0.1452,0.031,-0.0934,-0.6095,0.3008,0.7335,1769490712290,no_session
,3349.178,-0.1449,0.031,-0.0931,-0.6055,0.3009,0.7367,1769490712290,no_session
,3349.196,-0.1445,0.031,-0.0927,-0.6002,0.301,0.741,1769490712290,no_session
,3349.212,-0.1441,0.031,-0.0923,-0.5939,0.301,0.7461,1769490712290,no_session
,3349.229,-0.1437,0.0309,-0.0919,-0.5871,0.3006,0.7516,1769490712290,no_session
,3349.246,-0.1433,0.0309,-0.0916,-0.5804,0.3,0.7571,1769490712290,no_session
,3349.263,-0.1429,0.0309,-0.0913,-0.5734,0.2997,0.7624,1769490712290,no_session
,3349.279,-0.1425,0.0308,-0.0909,-0.5665,0.2992,0.7679,1769490712290,no_session
,3349.295,-0.1421,0.0306,-0.0904,-0.5595,0.2986,0.7732,1769490712290,no_session
,3349.313,-0.1416,0.0305,-0.0901,-0.5532,0.297,0.7783,1769490712290,no_session
,3349.329,-0.1411,0.0308,-0.0896,-0.5467,0.2962,0.7832,1769490712290,no_session
,3349.346,-0.1406,0.0307,-0.089,-0.5394,0.2964,0.7881,1769490712290,no_session
,3349.364,-0.1402,0.0305,-0.0886,-0.5319,0.2949,0.7938,1769490712290,no_session
,3349.379,-0.1397,0.0306,-0.0882,-0.5248,0.294,0.7989,1769490712290,no_session
,3349.396,-0.1393,0.0307,-0.0878,-0.5182,0.2937,0.8033,1769490712290,no_session
,3349.413,-0.1389,0.0305,-0.0873,-0.5117,0.2937,0.8074,1769490712290,no_session
,3349.43,-0.1384,0.0305,-0.0868,-0.5053,0.2935,0.8115,1769490712290,no_session
,3349.447,-0.1379,0.0304,-0.0863,-0.4986,0.2935,0.8157,1769490712290,no_session
,3349.464,-0.1375,0.0304,-0.0859,-0.4924,0.2932,0.8195,1769490712290,no_session
,3349.476,-0.137,0.0303,-0.0854,-0.4861,0.2932,0.8233,1769490712290,no_session
,3349.492,-0.1366,0.0303,-0.0849,-0.4802,0.2934,0.8266,1769490712290,no_session
,3349.509,-0.1361,0.0303,-0.0843,-0.4743,0.2933,0.8301,1769490712290,no_session
,3349.526,-0.1357,0.0303,-0.0838,-0.4687,0.2926,0.8335,1769490712290,no_session
,3349.543,-0.1352,0.0303,-0.0833,-0.4627,0.2924,0.8369,1769490712290,no_session
,3349.558,-0.1347,0.0302,-0.0828,-0.4565,0.2922,0.8404,1769490712290,no_session
,3349.577,-0.1343,0.0301,-0.0823,-0.4509,0.2911,0.8438,1769490712290,no_session
,3349.593,-0.1339,0.03,-0.0818,-0.4454,0.2908,0.8468,1769490712290,no_session
,3349.608,-0.1335,0.03,-0.0813,-0.4402,0.2902,0.8497,1769490712290,no_session
,3349.626,-0.133,0.03,-0.0807,-0.4352,0.2896,0.8525,1769490712290,no_session
,3349.642,-0.1326,0.03,-0.0802,-0.4299,0.2898,0.8551,1769490712290,no_session
,3349.659,-0.1322,0.0299,-0.0796,-0.4249,0.2898,0.8576,1769490712290,no_session
,3349.676,-0.1319,0.0298,-0.079,-0.4203,0.2895,0.86,1769490712290,no_session
,3349.694,-0.1315,0.0297,-0.0785,-0.4158,0.2888,0.8624,1769490712290,no_session
,3349.71,-0.1311,0.0297,-0.0779,-0.4116,0.288,0.8647,1769490712290,no_session
,3349.728,-0.1307,0.0297,-0.0773,-0.4073,0.2874,0.8669,1769490712290,no_session
,3349.744,-0.1304,0.0295,-0.0767,-0.4032,0.287,0.869,1769490712290,no_session
,3349.76,-0.13,0.0294,-0.0761,-0.399,0.2862,0.8711,1769490712290,no_session
,3349.778,-0.1296,0.0292,-0.0755,-0.3951,0.285,0.8733,1769490712290,no_session
,3349.795,-0.1292,0.0291,-0.0749,-0.3914,0.2832,0.8756,1769490712290,no_session
,3349.813,-0.1288,0.029,-0.0743,-0.3878,0.2818,0.8776,1769490712290,no_session
,3349.83,-0.1284,0.0289,-0.0737,-0.3838,0.281,0.8796,1769490712290,no_session
,3349.848,-0.128,0.0288,-0.073,-0.3794,0.2804,0.8817,1769490712290,no_session
,3349.863,-0.1276,0.0286,-0.0724,-0.375,0.2797,0.8838,1769490712290,no_session
,3349.878,-0.1273,0.0284,-0.0716,-0.3704,0.2785,0.8861,1769490712290,no_session
,3349.894,-0.1269,0.0283,-0.0709,-0.3658,0.277,0.8885,1769490712290,no_session
,3349.91,-0.1266,0.0281,-0.0702,-0.3612,0.2757,0.8908,1769490712290,no_session
,3349.927,-0.1262,0.0279,-0.0696,-0.3573,0.2741,0.8929,1769490712290,no_session
,3349.944,-0.1257,0.0279,-0.0689,-0.3532,0.2728,0.8949,1769490712290,no_session
,3349.961,-0.1252,0.0277,-0.0681,-0.3485,0.2726,0.8968,1769490712290,no_session
,3349.978,-0.1248,0.0274,-0.0674,-0.3438,0.272,0.8988,1769490712290,no_session
,3349.994,-0.1244,0.0272,-0.0667,-0.3398,0.2702,0.9009,1769490712290,no_session
,3350.011,-0.1239,0.0274,-0.0658,-0.3354,0.2695,0.9027,1769490712290,no_session
,3350.027,-0.1234,0.0271,-0.0651,-0.3309,0.2697,0.9043,1769490712290,no_session
,3350.044,-0.123,0.0268,-0.0643,-0.3265,0.2675,0.9065,1769490712290,no_session
,3350.061,-0.1226,0.0267,-0.0635,-0.3219,0.2653,0.9088,1769490712290,no_session
,3350.077,-0.1222,0.0266,-0.0628,-0.3176,0.2645,0.9106,1769490712290,no_session
,3350.094,-0.1219,0.0263,-0.0621,-0.3141,0.2631,0.9122,1769490712290,no_session
,3350.111,-0.1214,0.0261,-0.0613,-0.3106,0.2617,0.9138,1769490712290,no_session
,3350.128,-0.121,0.026,-0.0607,-0.3072,0.2607,0.9153,1769490712290,no_session
,3350.144,-0.1206,0.0258,-0.06,-0.3037,0.2596,0.9167,1769490712290,no_session
,3350.16,-0.1203,0.0255,-0.0594,-0.3005,0.2584,0.9181,1769490712290,no_session
,3350.177,-0.12,0.0255,-0.0586,-0.2975,0.258,0.9192,1769490712290,no_session
,3350.194,-0.1197,0.0254,-0.0579,-0.2948,0.2578,0.9201,1769490712290,no_session
,3350.211,-0.1194,0.0252,-0.0572,-0.2923,0.2573,0.9211,1769490712290,no_session
,3350.229,-0.1192,0.0249,-0.0565,-0.2902,0.2562,0.922,1769490712290,no_session
,3350.247,-0.1189,0.0248,-0.056,-0.2887,0.2543,0.923,1769490712290,no_session
,3350.263,-0.1186,0.0247,-0.0553,-0.2864,0.2535,0.924,1769490712290,no_session
,3350.277,-0.1183,0.0244,-0.0547,-0.2842,0.2527,0.9249,1769490712290,no_session
,3350.293,-0.1179,0.0243,-0.0541,-0.2822,0.2511,0.9259,1769490712290,no_session
,3350.31,-0.1177,0.0242,-0.0535,-0.2799,0.2504,0.9268,1769490712290,no_session
,3350.326,-0.1174,0.0241,-0.053,-0.2782,0.2501,0.9274,1769490712290,no_session
,3350.343,-0.1172,0.0238,-0.0524,-0.2768,0.2492,0.928,1769490712290,no_session
,3350.36,-0.1169,0.0237,-0.0518,-0.2754,0.2479,0.9288,1769490712290,no_session
,3350.376,-0.1167,0.0235,-0.0512,-0.2738,0.247,0.9295,1769490712290,no_session
,3350.394,-0.1165,0.0233,-0.0507,-0.2725,0.2463,0.9301,1769490712290,no_session
,3350.411,-0.1162,0.0231,-0.0502,-0.2712,0.2456,0.9307,1769490712290,no_session
,3350.428,-0.116,0.023,-0.0497,-0.27,0.2447,0.9312,1769490712290,no_session
,3350.443,-0.1157,0.0228,-0.0492,-0.2687,0.2439,0.9318,1769490712290,no_session
,3350.46,-0.1156,0.0226,-0.0487,-0.2675,0.2429,0.9324,1769490712290,no_session
,3350.478,-0.1154,0.0225,-0.0483,-0.2666,0.2414,0.9331,1769490712290,no_session
,3350.494,-0.1152,0.0224,-0.0479,-0.2657,0.2405,0.9336,1769490712290,no_session
,3350.511,-0.1151,0.0223,-0.0475,-0.2651,0.24,0.9339,1769490712290,no_session
,3350.528,-0.115,0.0222,-0.0472,-0.2644,0.2395,0.9342,1769490712290,no_session
,3350.545,-0.1148,0.022,-0.0468,-0.2637,0.2389,0.9346,1769490712290,no_session
,3350.562,-0.1149,0.0218,-0.0465,-0.2631,0.2383,0.9349,1769490712290,no_session
,3350.578,-0.1148,0.0217,-0.0463,-0.263,0.2373,0.9352,1769490712290,no_session
,3350.594,-0.1148,0.0216,-0.0461,-0.2632,0.2368,0.9352,1769490712290,no_session
,3350.612,-0.1146,0.0216,-0.0458,-0.2631,0.2371,0.9352,1769490712290,no_session
,3350.63,-0.1147,0.0214,-0.0456,-0.2631,0.2373,0.9351,1769490712290,no_session
,3350.646,-0.1146,0.0213,-0.0454,-0.2634,0.2366,0.9352,1769490712290,no_session
,3350.663,-0.1146,0.0213,-0.0452,-0.2636,0.2363,0.9352,1769490712290,no_session
,3350.679,-0.1145,0.0213,-0.0451,-0.2637,0.2359,0.9353,1769490712290,no_session
,3350.697,-0.1146,0.0209,-0.0447,-0.2633,0.2358,0.9354,1769490712290,no_session
,3350.711,-0.1147,0.0207,-0.0446,-0.263,0.2356,0.9356,1769490712290,no_session
,3350.73,-0.1149,0.0205,-0.0446,-0.2635,0.2348,0.9357,1769490712290,no_session
,3350.747,-0.1149,0.0211,-0.0446,-0.264,0.2345,0.9356,1769490712290,no_session
,3350.761,-0.1149,0.0209,-0.0445,-0.2644,0.2345,0.9355,1769490712290,no_session
,3350.777,-0.1149,0.0208,-0.0444,-0.2647,0.2339,0.9355,1769490712290,no_session
,3350.794,-0.115,0.0205,-0.0443,-0.2651,0.2326,0.9357,1769490712290,no_session
,3350.81,-0.1151,0.0204,-0.0442,-0.2655,0.2313,0.936,1769490712290,no_session
,3350.826,-0.1152,0.0203,-0.0442,-0.2659,0.23,0.9362,1769490712290,no_session
,3350.843,-0.1152,0.0203,-0.0442,-0.2661,0.2295,0.9362,1769490712290,no_session
,3350.858,-0.1152,0.0203,-0.0442,-0.2658,0.2295,0.9363,1769490712290,no_session
,3350.875,-0.1152,0.0203,-0.0442,-0.2656,0.2296,0.9364,1769490712290,no_session
,3350.892,-0.1153,0.0201,-0.0441,-0.2653,0.2296,0.9364,1769490712290,no_session
,3350.909,-0.1152,0.0202,-0.0442,-0.2657,0.2288,0.9365,1769490712290,no_session
,3350.928,-0.1152,0.0202,-0.0441,-0.2658,0.2298,0.9362,1769490712290,no_session
,3350.942,-0.1152,0.0202,-0.0442,-0.2657,0.2299,0.9362,1769490712290,no_session
,3350.958,-0.1152,0.0202,-0.0442,-0.2656,0.2303,0.9362,1769490712290,no_session
,3350.976,-0.1151,0.0204,-0.0443,-0.2653,0.2316,0.9359,1769490712290,no_session
,3350.992,-0.1151,0.0203,-0.0442,-0.2649,0.2324,0.9358,1769490712290,no_session
,3351.009,-0.1151,0.0204,-0.0442,-0.2646,0.2327,0.9359,1769490712290,no_session
,3351.026,-0.1151,0.0202,-0.0442,-0.2643,0.233,0.9359,1769490712290,no_session
,3351.044,-0.115,0.0202,-0.0442,-0.2643,0.2325,0.936,1769490712290,no_session
,3351.061,-0.115,0.0202,-0.0443,-0.2642,0.2328,0.936,1769490712290,no_session
,3351.078,-0.1149,0.0202,-0.0443,-0.2643,0.233,0.9359,1769490712290,no_session
,3351.094,-0.1149,0.0202,-0.0443,-0.2644,0.2331,0.9358,1769490712290,no_session
,3351.111,-0.1149,0.0203,-0.0443,-0.2645,0.2335,0.9357,1769490712290,no_session
,3351.128,-0.1148,0.0203,-0.0443,-0.2646,0.2332,0.9357,1769490712290,no_session
,3351.145,-0.1147,0.0203,-0.0443,-0.2646,0.2332,0.9358,1769490712290,no_session
,3351.161,-0.1147,0.0203,-0.0443,-0.2645,0.2334,0.9357,1769490712290,no_session
,3351.178,-0.1147,0.0203,-0.0443,-0.2644,0.2335,0.9357,1769490712290,no_session
,3351.194,-0.1147,0.0202,-0.0443,-0.2643,0.2334,0.9358,1769490712290,no_session
,3351.211,-0.1146,0.0202,-0.0443,-0.2639,0.2334,0.9359,1769490712290,no_session
,3351.228,-0.1146,0.0201,-0.0443,-0.2637,0.2334,0.9359,1769490712290,no_session
,3351.245,-0.1146,0.0201,-0.0442,-0.2634,0.233,0.9361,1769490712290,no_session
,3351.261,-0.1147,0.0202,-0.0442,-0.263,0.2331,0.9362,1769490712290,no_session
,3351.278,-0.1147,0.0199,-0.0442,-0.2632,0.2326,0.9363,1769490712290,no_session
,3351.295,-0.1146,0.0199,-0.0441,-0.2634,0.232,0.9364,1769490712290,no_session
,3351.311,-0.1145,0.0201,-0.044,-0.263,0.2321,0.9365,1769490712290,no_session
,3351.328,-0.1145,0.0201,-0.0439,-0.2624,0.2329,0.9364,1769490712290,no_session
,3351.344,-0.1146,0.0199,-0.0439,-0.2619,0.232,0.9368,1769490712290,no_session
,3351.361,-0.1147,0.0199,-0.0439,-0.2617,0.2311,0.9371,1769490712290,no_session
,3351.378,-0.1147,0.0199,-0.0439,-0.2618,0.2313,0.937,1769490712290,no_session
,3351.394,-0.1146,0.0198,-0.0438,-0.262,0.231,0.937,1769490712290,no_session
,3351.411,-0.1145,0.0199,-0.0438,-0.2618,0.231,0.9371,1769490712290,no_session
,3351.428,-0.1145,0.0199,-0.0438,-0.2615,0.2313,0.9371,1769490712290,no_session
,3351.444,-0.1145,0.0198,-0.0438,-0.2614,0.2315,0.937,1769490712290,no_session
,3351.463,-0.1145,0.0198,-0.0437,-0.2614,0.2321,0.9369,1769490712290,no_session
,3351.48,-0.1146,0.0198,-0.0435,-0.2613,0.2324,0.9369,1769490712290,no_session
,3351.497,-0.1145,0.0197,-0.0434,-0.2614,0.2321,0.9369,1769490712290,no_session
,3351.513,-0.1145,0.0196,-0.0434,-0.2612,0.2311,0.9372,1769490712290,no_session
,3351.528,-0.1145,0.0197,-0.0434,-0.261,0.2307,0.9374,1769490712290,no_session
,3351.544,-0.1144,0.0197,-0.0435,-0.2613,0.2299,0.9375,1769490712290,no_session
,3351.561,-0.1144,0.0198,-0.0435,-0.2611,0.2305,0.9374,1769490712290,no_session
,3351.578,-0.1143,0.0199,-0.0435,-0.261,0.2311,0.9373,1769490712290,no_session
,3351.595,-0.1143,0.0198,-0.0435,-0.2607,0.2308,0.9374,1769490712290,no_session
,3351.611,-0.1143,0.0198,-0.0435,-0.2604,0.2312,0.9374,1769490712290,no_session
,3351.628,-0.1143,0.0199,-0.0436,-0.2604,0.2316,0.9373,1769490712290,no_session
,3351.644,-0.1144,0.0199,-0.0436,-0.2605,0.2322,0.9371,1769490712290,no_session
,3351.661,-0.1144,0.0198,-0.0435,-0.2605,0.2327,0.937,1769490712290,no_session
,3351.677,-0.1144,0.0199,-0.0435,-0.2604,0.2331,0.9369,1769490712290,no_session
,3351.694,-0.1144,0.02,-0.0436,-0.2604,0.2335,0.9368,1769490712290,no_session
,3351.711,-0.1144,0.0199,-0.0435,-0.2603,0.2336,0.9368,1769490712290,no_session
,3351.728,-0.1144,0.0199,-0.0436,-0.2604,0.2336,0.9368,1769490712290,no_session
,3351.744,-0.1143,0.02,-0.0436,-0.2602,0.2337,0.9368,1769490712290,no_session
,3351.763,-0.1143,0.0201,-0.0436,-0.2598,0.2341,0.9369,1769490712290,no_session
,3351.78,-0.1143,0.0201,-0.0437,-0.2595,0.2348,0.9368,1769490712290,no_session
,3351.796,-0.1143,0.0202,-0.0437,-0.2591,0.2352,0.9368,1769490712290,no_session
,3351.813,-0.1144,0.0202,-0.0438,-0.2589,0.236,0.9366,1769490712290,no_session
,3351.829,-0.1144,0.0202,-0.0438,-0.2587,0.2363,0.9366,1769490712290,no_session
,3351.845,-0.1144,0.0201,-0.0438,-0.2586,0.2363,0.9366,1769490712290,no_session
,3351.861,-0.1144,0.0198,-0.0437,-0.2587,0.2364,0.9366,1769490712290,no_session
,3351.878,-0.1144,0.0199,-0.0439,-0.259,0.2367,0.9364,1769490712290,no_session
,3351.894,-0.1143,0.0202,-0.0437,-0.2597,0.2369,0.9362,1769490712290,no_session
,3351.911,-0.1143,0.0202,-0.0437,-0.2598,0.2375,0.936,1769490712290,no_session
,3351.927,-0.1144,0.0202,-0.0438,-0.2599,0.2372,0.936,1769490712290,no_session
,3351.944,-0.1144,0.0201,-0.0439,-0.2605,0.2371,0.9359,1769490712290,no_session
,3351.963,-0.1143,0.0204,-0.0439,-0.2608,0.2371,0.9358,1769490712290,no_session
,3351.979,-0.1143,0.0204,-0.0439,-0.2608,0.2385,0.9355,1769490712290,no_session
,3351.996,-0.1143,0.0204,-0.0439,-0.2607,0.2386,0.9355,1769490712290,no_session
,3352.013,-0.1143,0.0204,-0.044,-0.261,0.2376,0.9356,1769490712290,no_session
,3352.029,-0.1144,0.0206,-0.0441,-0.2613,0.238,0.9355,1769490712290,no_session
,3352.046,-0.1143,0.0206,-0.0443,-0.2617,0.2385,0.9352,1769490712290,no_session
,3352.063,-0.1143,0.0206,-0.0443,-0.2616,0.2392,0.935,1769490712290,no_session
,3352.08,-0.1142,0.0206,-0.0444,-0.2614,0.2397,0.935,1769490712290,no_session
,3352.096,-0.1142,0.0207,-0.0445,-0.2614,0.2403,0.9349,1769490712290,no_session
,3352.114,-0.1142,0.0207,-0.0446,-0.2614,0.2412,0.9346,1769490712290,no_session
,3352.129,-0.1142,0.0208,-0.0447,-0.2615,0.2421,0.9343,1769490712290,no_session
,3352.147,-0.1142,0.0207,-0.0447,-0.2617,0.2427,0.9341,1769490712290,no_session
,3352.179,-0.1142,0.0209,-0.0447,-0.2615,0.2427,0.9342,1769490712290,no_session
,3352.196,-0.1142,0.0209,-0.0447,-0.2614,0.2431,0.9341,1769490712290,no_session
,3352.213,-0.1141,0.0209,-0.0449,-0.2616,0.2432,0.934,1769490712290,no_session
,3352.232,-0.1141,0.021,-0.0449,-0.2616,0.2438,0.9339,1769490712290,no_session
,3352.247,-0.114,0.021,-0.0449,-0.2614,0.2446,0.9337,1769490712290,no_session
,3352.261,-0.114,0.021,-0.0449,-0.2611,0.2448,0.9338,1769490712290,no_session
,3352.277,-0.1141,0.021,-0.0449,-0.261,0.2451,0.9337,1769490712290,no_session
,3352.293,-0.1141,0.0211,-0.045,-0.2611,0.2453,0.9336,1769490712290,no_session
,3352.31,-0.1141,0.0211,-0.0449,-0.261,0.2456,0.9336,1769490712290,no_session
,3352.326,-0.1141,0.0211,-0.0448,-0.2609,0.2457,0.9336,1769490712290,no_session
,3352.345,-0.114,0.0211,-0.0448,-0.2606,0.2454,0.9337,1769490712290,no_session
,3352.36,-0.114,0.0211,-0.0448,-0.2604,0.2453,0.9338,1769490712290,no_session
,3352.376,-0.1139,0.0211,-0.0449,-0.2602,0.2453,0.9339,1769490712290,no_session
,3352.393,-0.1139,0.0211,-0.0448,-0.2599,0.2453,0.934,1769490712290,no_session
,3352.409,-0.1138,0.0212,-0.0447,-0.2593,0.2456,0.934,1769490712290,no_session
,3352.426,-0.1138,0.0212,-0.0447,-0.259,0.2459,0.9341,1769490712290,no_session
,3352.444,-0.1138,0.0212,-0.0447,-0.2589,0.2457,0.9341,1769490712290,no_session
,3352.461,-0.1138,0.0211,-0.0447,-0.2588,0.2459,0.9341,1769490712290,no_session
,3352.478,-0.1138,0.0213,-0.0447,-0.2589,0.2462,0.934,1769490712290,no_session
,3352.494,-0.1137,0.0213,-0.0447,-0.259,0.2468,0.9338,1769490712290,no_session
,3352.511,-0.1138,0.0212,-0.0447,-0.2588,0.2472,0.9338,1769490712290,no_session
,3352.528,-0.1138,0.0211,-0.0446,-0.2587,0.2472,0.9338,1769490712290,no_session
,3352.544,-0.1137,0.0212,-0.0446,-0.2587,0.2469,0.9339,1769490712290,no_session
,3352.561,-0.1137,0.0212,-0.0446,-0.2588,0.247,0.9338,1769490712290,no_session
,3352.577,-0.1136,0.0213,-0.0446,-0.2585,0.2477,0.9337,1769490712290,no_session
,3352.596,-0.1136,0.0212,-0.0446,-0.2585,0.2477,0.9337,1769490712290,no_session
,3352.614,-0.1136,0.0212,-0.0445,-0.2585,0.2477,0.9337,1769490712290,no_session
,3352.63,-0.1135,0.0213,-0.0445,-0.2585,0.2473,0.9338,1769490712290,no_session
,3352.647,-0.1134,0.0213,-0.0444,-0.2584,0.2481,0.9336,1769490712290,no_session
,3352.661,-0.1133,0.0213,-0.0444,-0.2582,0.248,0.9337,1769490712290,no_session
,3352.678,-0.1133,0.0213,-0.0444,-0.2581,0.2465,0.9341,1769490712290,no_session
,3352.694,-0.1133,0.0213,-0.0445,-0.258,0.2467,0.9341,1769490712290,no_session
,3352.711,-0.1133,0.0214,-0.0445,-0.2581,0.2472,0.934,1769490712290,no_session
,3352.728,-0.1132,0.0214,-0.0444,-0.2579,0.2476,0.9339,1769490712290,no_session
,3352.745,-0.113,0.0213,-0.0445,-0.2578,0.2479,0.9339,1769490712290,no_session
,3352.761,-0.113,0.0214,-0.0445,-0.2575,0.2479,0.9339,1769490712290,no_session
,3352.778,-0.1129,0.0214,-0.0445,-0.2572,0.2484,0.9339,1769490712290,no_session
,3352.794,-0.1128,0.0213,-0.0444,-0.257,0.2488,0.9338,1769490712290,no_session
,3352.811,-0.1126,0.0213,-0.0444,-0.2567,0.2487,0.9339,1769490712290,no_session
,3352.829,-0.1125,0.0214,-0.0444,-0.2563,0.2488,0.934,1769490712290,no_session
,3352.844,-0.1124,0.0214,-0.0444,-0.2558,0.2487,0.9342,1769490712290,no_session
,3352.86,-0.1123,0.0215,-0.0443,-0.2552,0.249,0.9343,1769490712290,no_session
,3352.876,-0.1122,0.0214,-0.0444,-0.2551,0.2487,0.9344,1769490712290,no_session
,3352.893,-0.1121,0.0215,-0.0443,-0.2548,0.2486,0.9345,1769490712290,no_session
,3352.909,-0.112,0.0215,-0.0442,-0.2545,0.2497,0.9343,1769490712290,no_session
,3352.926,-0.1119,0.0215,-0.0442,-0.2539,0.2495,0.9345,1769490712290,no_session
,3352.943,-0.1119,0.0214,-0.0441,-0.2533,0.2495,0.9347,1769490712290,no_session
,3352.96,-0.1118,0.0215,-0.0441,-0.253,0.2497,0.9347,1769490712290,no_session
,3352.978,-0.1117,0.0215,-0.044,-0.2527,0.25,0.9347,1769490712290,no_session
,3352.994,-0.1116,0.0214,-0.0439,-0.2524,0.2498,0.9348,1769490712290,no_session
,3353.011,-0.1115,0.0214,-0.0438,-0.2519,0.2495,0.935,1769490712290,no_session
,3353.028,-0.1114,0.0214,-0.0437,-0.2512,0.2494,0.9353,1769490712290,no_session
,3353.044,-0.1113,0.0214,-0.0437,-0.2507,0.2492,0.9354,1769490712290,no_session
,3353.061,-0.1112,0.0214,-0.0436,-0.2501,0.2494,0.9356,1769490712290,no_session
,3353.078,-0.1111,0.0214,-0.0436,-0.2496,0.2493,0.9357,1769490712290,no_session
,3353.095,-0.111,0.0214,-0.0435,-0.2489,0.2495,0.9359,1769490712290,no_session
,3353.111,-0.1109,0.0214,-0.0434,-0.2484,0.2497,0.9359,1769490712290,no_session
,3353.128,-0.1109,0.0214,-0.0433,-0.2479,0.2496,0.9361,1769490712290,no_session
,3353.144,-0.1109,0.0214,-0.0433,-0.2475,0.2497,0.9361,1769490712290,no_session
,3353.161,-0.111,0.0214,-0.0432,-0.2473,0.2496,0.9362,1769490712290,no_session
,3353.177,-0.111,0.0214,-0.0431,-0.2473,0.2496,0.9363,1769490712290,no_session
,3353.196,-0.111,0.0214,-0.043,-0.2474,0.2495,0.9362,1769490712290,no_session
,3353.213,-0.111,0.0213,-0.0429,-0.2474,0.2495,0.9362,1769490712290,no_session
,3353.228,-0.111,0.0213,-0.0428,-0.2474,0.2492,0.9363,1769490712290,no_session
