utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,2433.141,-0.0688,-0.0206,-0.0203,-0.3576,-0.0839,0.9301,1769489793332,no_session
,2433.159,-0.0689,-0.0206,-0.0203,-0.3577,-0.0841,0.93,1769489793332,no_session
,2433.176,-0.0689,-0.0207,-0.0202,-0.358,-0.0844,0.9299,1769489793332,no_session
,2433.192,-0.0689,-0.0208,-0.0202,-0.3582,-0.085,0.9298,1769489793332,no_session
,2433.209,-0.069,-0.0209,-0.0202,-0.3584,-0.0858,0.9296,1769489793332,no_session
,2433.226,-0.069,-0.0209,-0.0202,-0.3586,-0.0862,0.9295,1769489793332,no_session
,2433.243,-0.069,-0.021,-0.0201,-0.3586,-0.0864,0.9295,1769489793332,no_session
,2433.259,-0.069,-0.0209,-0.0201,-0.3585,-0.0863,0.9295,1769489793332,no_session
,2433.275,-0.0691,-0.0209,-0.02,-0.3584,-0.0864,0.9296,1769489793332,no_session
,2433.292,-0.0692,-0.021,-0.02,-0.3583,-0.0866,0.9296,1769489793332,no_session
,2433.309,-0.0692,-0.021,-0.0199,-0.3585,-0.0868,0.9295,1769489793332,no_session
,2433.326,-0.0693,-0.021,-0.0199,-0.3587,-0.0872,0.9294,1769489793332,no_session
,2433.342,-0.0693,-0.021,-0.0199,-0.359,-0.0875,0.9292,1769489793332,no_session
,2433.359,-0.0693,-0.021,-0.0198,-0.3592,-0.0876,0.9291,1769489793332,no_session
,2433.376,-0.0693,-0.021,-0.0197,-0.3592,-0.0878,0.9291,1769489793332,no_session
,2433.393,-0.0694,-0.0211,-0.0197,-0.3592,-0.088,0.9291,1769489793332,no_session
,2433.409,-0.0694,-0.0211,-0.0197,-0.3594,-0.0882,0.929,1769489793332,no_session
,2433.426,-0.0694,-0.0211,-0.0196,-0.3593,-0.0883,0.929,1769489793332,no_session
,2433.443,-0.0695,-0.0211,-0.0196,-0.3592,-0.0882,0.9291,1769489793332,no_session
,2433.459,-0.0695,-0.0211,-0.0195,-0.359,-0.0882,0.9291,1769489793332,no_session
,2433.476,-0.0695,-0.0212,-0.0194,-0.3587,-0.0885,0.9292,1769489793332,no_session
,2433.492,-0.0695,-0.0212,-0.0194,-0.3584,-0.089,0.9293,1769489793332,no_session
,2433.509,-0.0695,-0.0212,-0.0194,-0.3581,-0.0895,0.9294,1769489793332,no_session
,2433.524,-0.0695,-0.0213,-0.0194,-0.3579,-0.0899,0.9294,1769489793332,no_session
,2433.542,-0.0694,-0.0212,-0.0193,-0.3574,-0.0901,0.9296,1769489793332,no_session
