utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,4048.346,0.2211,-0.3313,0.5535,0.9287,-0.1556,-0.3366,1769491412318,no_session
,4048.364,0.2212,-0.3313,0.5535,0.9286,-0.1561,-0.3366,1769491412318,no_session
,4048.38,0.2212,-0.3312,0.5535,0.9285,-0.157,-0.3366,1769491412318,no_session
,4048.396,0.2211,-0.3314,0.5535,0.9285,-0.157,-0.3366,1769491412318,no_session
,4048.413,0.221,-0.3313,0.5535,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4048.43,0.221,-0.3314,0.5535,0.9287,-0.1556,-0.3365,1769491412318,no_session
,4048.445,0.2211,-0.3314,0.5535,0.9287,-0.1556,-0.3365,1769491412318,no_session
,4048.461,0.2212,-0.3313,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4048.478,0.2211,-0.3313,0.5535,0.9285,-0.1571,-0.3365,1769491412318,no_session
,4048.495,0.221,-0.3313,0.5535,0.9284,-0.1571,-0.3366,1769491412318,no_session
,4048.513,0.221,-0.3313,0.5536,0.9286,-0.156,-0.3366,1769491412318,no_session
,4048.53,0.221,-0.3314,0.5536,0.9288,-0.1552,-0.3364,1769491412318,no_session
,4048.546,0.2211,-0.3314,0.5535,0.9287,-0.1558,-0.3364,1769491412318,no_session
,4048.563,0.2211,-0.3313,0.5535,0.9285,-0.1571,-0.3366,1769491412318,no_session
,4048.58,0.221,-0.3313,0.5535,0.9284,-0.1575,-0.3366,1769491412318,no_session
,4048.597,0.221,-0.3313,0.5536,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4048.614,0.221,-0.3314,0.5536,0.9289,-0.1552,-0.3363,1769491412318,no_session
,4048.63,0.2211,-0.3314,0.5535,0.9288,-0.1556,-0.3364,1769491412318,no_session
,4048.646,0.221,-0.3314,0.5536,0.9285,-0.157,-0.3365,1769491412318,no_session
,4048.663,0.2209,-0.3313,0.5536,0.9284,-0.1574,-0.3366,1769491412318,no_session
,4048.68,0.2207,-0.3314,0.5538,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4048.697,0.2207,-0.3314,0.5537,0.9288,-0.1554,-0.3364,1769491412318,no_session
,4048.713,0.2209,-0.3314,0.5536,0.9288,-0.1555,-0.3364,1769491412318,no_session
,4048.73,0.2209,-0.3314,0.5536,0.9286,-0.1567,-0.3365,1769491412318,no_session
,4048.747,0.2208,-0.3313,0.5537,0.9284,-0.1573,-0.3366,1769491412318,no_session
,4048.763,0.2206,-0.3313,0.5537,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4048.78,0.2206,-0.3314,0.5537,0.9288,-0.1556,-0.3364,1769491412318,no_session
,4048.797,0.2208,-0.3314,0.5537,0.9288,-0.1557,-0.3364,1769491412318,no_session
,4048.814,0.2208,-0.3313,0.5536,0.9285,-0.1567,-0.3365,1769491412318,no_session
,4048.831,0.2207,-0.3313,0.5537,0.9285,-0.1571,-0.3365,1769491412318,no_session
,4048.848,0.2206,-0.3314,0.5537,0.9287,-0.1562,-0.3364,1769491412318,no_session
,4048.862,0.2207,-0.3314,0.5537,0.9288,-0.1557,-0.3364,1769491412318,no_session
,4048.877,0.2207,-0.3313,0.5536,0.9287,-0.1558,-0.3364,1769491412318,no_session
,4048.894,0.2207,-0.3312,0.5537,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4048.91,0.2207,-0.3312,0.5537,0.9285,-0.1571,-0.3365,1769491412318,no_session
,4048.927,0.2206,-0.3314,0.5537,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4048.944,0.2206,-0.3314,0.5536,0.9287,-0.156,-0.3365,1769491412318,no_session
,4048.96,0.2207,-0.3314,0.5536,0.9287,-0.156,-0.3364,1769491412318,no_session
,4048.977,0.2207,-0.3313,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4048.994,0.2207,-0.3313,0.5537,0.9285,-0.1567,-0.3365,1769491412318,no_session
,4049.01,0.2207,-0.3313,0.5537,0.9286,-0.1563,-0.3364,1769491412318,no_session
,4049.026,0.2206,-0.3313,0.5536,0.9287,-0.156,-0.3365,1769491412318,no_session
,4049.044,0.2207,-0.3313,0.5536,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4049.061,0.2206,-0.3313,0.5537,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4049.078,0.2206,-0.3313,0.5536,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4049.097,0.2207,-0.3313,0.5537,0.9287,-0.1561,-0.3364,1769491412318,no_session
,4049.112,0.2207,-0.3313,0.5536,0.9287,-0.1561,-0.3364,1769491412318,no_session
,4049.129,0.2207,-0.3313,0.5535,0.9286,-0.1567,-0.3364,1769491412318,no_session
,4049.146,0.2207,-0.3312,0.5536,0.9285,-0.1568,-0.3365,1769491412318,no_session
,4049.163,0.2206,-0.3313,0.5537,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4049.179,0.2206,-0.3313,0.5537,0.9288,-0.1558,-0.3364,1769491412318,no_session
,4049.196,0.2207,-0.3313,0.5536,0.9287,-0.1561,-0.3364,1769491412318,no_session
,4049.213,0.2206,-0.3313,0.5536,0.9286,-0.1568,-0.3364,1769491412318,no_session
,4049.229,0.2206,-0.3312,0.5536,0.9285,-0.1568,-0.3366,1769491412318,no_session
,4049.247,0.2206,-0.3312,0.5537,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4049.263,0.2206,-0.3313,0.5537,0.9288,-0.1557,-0.3364,1769491412318,no_session
,4049.28,0.2207,-0.3313,0.5536,0.9287,-0.1562,-0.3364,1769491412318,no_session
,4049.297,0.2207,-0.3313,0.5535,0.9285,-0.1569,-0.3365,1769491412318,no_session
,4049.314,0.2205,-0.3313,0.5537,0.9285,-0.157,-0.3366,1769491412318,no_session
,4049.329,0.2205,-0.3313,0.5537,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4049.346,0.2206,-0.3313,0.5537,0.9287,-0.1558,-0.3364,1769491412318,no_session
,4049.364,0.2206,-0.3313,0.5536,0.9287,-0.156,-0.3364,1769491412318,no_session
,4049.38,0.2206,-0.3313,0.5537,0.9286,-0.1567,-0.3364,1769491412318,no_session
,4049.396,0.2205,-0.3313,0.5537,0.9285,-0.1571,-0.3366,1769491412318,no_session
,4049.414,0.2205,-0.3313,0.5537,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4049.43,0.2205,-0.3313,0.5537,0.9287,-0.156,-0.3365,1769491412318,no_session
,4049.444,0.2206,-0.3314,0.5537,0.9287,-0.1559,-0.3365,1769491412318,no_session
,4049.462,0.2206,-0.3313,0.5537,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4049.48,0.2207,-0.3313,0.5536,0.9285,-0.1569,-0.3365,1769491412318,no_session
,4049.496,0.2206,-0.3313,0.5536,0.9286,-0.1568,-0.3365,1769491412318,no_session
,4049.514,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.529,0.2206,-0.3313,0.5537,0.9287,-0.1562,-0.3365,1769491412318,no_session
,4049.545,0.2207,-0.3313,0.5536,0.9286,-0.1563,-0.3364,1769491412318,no_session
,4049.561,0.2207,-0.3313,0.5536,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4049.579,0.2206,-0.3312,0.5536,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4049.596,0.2207,-0.3313,0.5536,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4049.614,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.63,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.646,0.2206,-0.3313,0.5537,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4049.663,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.679,0.2207,-0.3312,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4049.696,0.2206,-0.3312,0.5537,0.9286,-0.1568,-0.3364,1769491412318,no_session
,4049.713,0.2206,-0.3312,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.73,0.2205,-0.3313,0.5537,0.9287,-0.1562,-0.3364,1769491412318,no_session
,4049.746,0.2207,-0.3313,0.5537,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4049.764,0.2207,-0.3312,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4049.779,0.2206,-0.3312,0.5537,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4049.796,0.2206,-0.3313,0.5538,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4049.813,0.2207,-0.3313,0.5537,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4049.829,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.848,0.2206,-0.3313,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4049.864,0.2206,-0.3312,0.5538,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4049.879,0.2206,-0.3313,0.5538,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.894,0.2206,-0.3313,0.5538,0.9287,-0.1564,-0.3363,1769491412318,no_session
,4049.911,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4049.927,0.2206,-0.3313,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4049.945,0.2206,-0.3313,0.5538,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4049.96,0.2206,-0.3313,0.5538,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4049.977,0.2207,-0.3313,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4049.992,0.2207,-0.3313,0.5536,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4050.01,0.2207,-0.3313,0.5537,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4050.027,0.2207,-0.3313,0.5537,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4050.043,0.2207,-0.3312,0.5537,0.9287,-0.1562,-0.3364,1769491412318,no_session
,4050.06,0.2208,-0.3313,0.5536,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4050.077,0.2208,-0.3312,0.5536,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4050.094,0.2208,-0.3313,0.5536,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4050.11,0.2207,-0.3313,0.5536,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4050.127,0.2208,-0.3312,0.5536,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4050.144,0.2208,-0.3313,0.5536,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4050.16,0.2209,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4050.177,0.2208,-0.3313,0.5536,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4050.194,0.2208,-0.3313,0.5536,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4050.21,0.2208,-0.3313,0.5536,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4050.227,0.2209,-0.3313,0.5536,0.9287,-0.1562,-0.3365,1769491412318,no_session
,4050.244,0.2209,-0.3313,0.5536,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4050.261,0.2209,-0.3312,0.5535,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4050.278,0.2209,-0.3313,0.5536,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4050.294,0.2209,-0.3313,0.5535,0.9287,-0.1562,-0.3364,1769491412318,no_session
,4050.311,0.221,-0.3313,0.5535,0.9286,-0.1563,-0.3364,1769491412318,no_session
,4050.328,0.221,-0.3313,0.5535,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4050.346,0.2209,-0.3313,0.5535,0.9286,-0.1566,-0.3364,1769491412318,no_session
,4050.364,0.2209,-0.3313,0.5535,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4050.38,0.2209,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4050.397,0.221,-0.3313,0.5536,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4050.414,0.221,-0.3313,0.5536,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4050.431,0.2209,-0.3314,0.5536,0.9286,-0.1565,-0.3364,1769491412318,no_session
,4050.448,0.2208,-0.3313,0.5536,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4050.461,0.2208,-0.3313,0.5536,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4050.477,0.2208,-0.3313,0.5537,0.9287,-0.1563,-0.3364,1769491412318,no_session
,4050.493,0.2209,-0.3313,0.5536,0.9287,-0.156,-0.3365,1769491412318,no_session
,4050.511,0.221,-0.3314,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4050.528,0.2209,-0.3313,0.5536,0.9285,-0.157,-0.3365,1769491412318,no_session
,4050.545,0.2208,-0.3313,0.5537,0.9285,-0.1568,-0.3365,1769491412318,no_session
,4050.561,0.2209,-0.3313,0.5536,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4050.578,0.2209,-0.3314,0.5536,0.9287,-0.1558,-0.3365,1769491412318,no_session
,4050.595,0.221,-0.3314,0.5535,0.9286,-0.1561,-0.3365,1769491412318,no_session
,4050.612,0.221,-0.3313,0.5535,0.9286,-0.1568,-0.3365,1769491412318,no_session
,4050.629,0.2209,-0.3314,0.5537,0.9285,-0.1569,-0.3366,1769491412318,no_session
,4050.646,0.2208,-0.3314,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4050.663,0.2209,-0.3314,0.5537,0.9287,-0.156,-0.3365,1769491412318,no_session
,4050.679,0.2209,-0.3314,0.5537,0.9286,-0.156,-0.3366,1769491412318,no_session
,4050.696,0.2209,-0.3315,0.5537,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4050.713,0.2208,-0.3315,0.5537,0.9285,-0.1566,-0.3366,1769491412318,no_session
,4050.729,0.2208,-0.3314,0.5538,0.9285,-0.1568,-0.3365,1769491412318,no_session
,4050.746,0.2208,-0.3314,0.5538,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4050.763,0.2208,-0.3315,0.5538,0.9287,-0.156,-0.3365,1769491412318,no_session
,4050.78,0.2209,-0.3315,0.5537,0.9287,-0.156,-0.3365,1769491412318,no_session
,4050.796,0.221,-0.3315,0.5537,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4050.813,0.2209,-0.3314,0.5537,0.9285,-0.1566,-0.3366,1769491412318,no_session
,4050.83,0.2209,-0.3314,0.5537,0.9285,-0.1567,-0.3367,1769491412318,no_session
,4050.846,0.2209,-0.3314,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4050.863,0.2209,-0.3315,0.5537,0.9286,-0.156,-0.3366,1769491412318,no_session
,4050.88,0.221,-0.3315,0.5537,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4050.897,0.2209,-0.3316,0.5537,0.9285,-0.1565,-0.3366,1769491412318,no_session
,4050.914,0.2209,-0.3315,0.5538,0.9285,-0.1567,-0.3366,1769491412318,no_session
,4050.93,0.2208,-0.3315,0.5538,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4050.945,0.2208,-0.3315,0.5538,0.9287,-0.1561,-0.3365,1769491412318,no_session
,4050.961,0.2209,-0.3315,0.5538,0.9287,-0.156,-0.3365,1769491412318,no_session
,4050.978,0.2209,-0.3315,0.5537,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4050.995,0.2209,-0.3314,0.5538,0.9285,-0.1567,-0.3366,1769491412318,no_session
,4051.011,0.2209,-0.3315,0.5538,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4051.028,0.2209,-0.3314,0.5538,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4051.045,0.2209,-0.3315,0.5538,0.9286,-0.1561,-0.3365,1769491412318,no_session
,4051.061,0.221,-0.3315,0.5537,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4051.078,0.221,-0.3314,0.5537,0.9285,-0.1566,-0.3366,1769491412318,no_session
,4051.095,0.2209,-0.3314,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.113,0.2209,-0.3314,0.5537,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4051.13,0.221,-0.3314,0.5537,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.145,0.221,-0.3314,0.5536,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.161,0.221,-0.3314,0.5536,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4051.178,0.2209,-0.3314,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.195,0.221,-0.3314,0.5537,0.9287,-0.1562,-0.3365,1769491412318,no_session
,4051.211,0.221,-0.3314,0.5536,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.229,0.2209,-0.3314,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.245,0.2209,-0.3314,0.5537,0.9285,-0.1567,-0.3365,1769491412318,no_session
,4051.262,0.2209,-0.3314,0.5536,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.278,0.221,-0.3314,0.5536,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4051.295,0.221,-0.3314,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.312,0.221,-0.3314,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.328,0.221,-0.3313,0.5535,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.345,0.221,-0.3313,0.5535,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.362,0.221,-0.3313,0.5536,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.378,0.221,-0.3313,0.5535,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4051.396,0.221,-0.3313,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.412,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4051.429,0.221,-0.3313,0.5536,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.445,0.221,-0.3313,0.5535,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.461,0.221,-0.3313,0.5535,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4051.478,0.221,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4051.495,0.2211,-0.3313,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.512,0.2211,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4051.531,0.2211,-0.3312,0.5535,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4051.546,0.2211,-0.3313,0.5535,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4051.564,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4051.58,0.2211,-0.3313,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.597,0.2211,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4051.614,0.2211,-0.3313,0.5534,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.629,0.2211,-0.3313,0.5535,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.647,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.664,0.2211,-0.3313,0.5535,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4051.68,0.2211,-0.3313,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.696,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4051.713,0.2211,-0.3313,0.5535,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4051.729,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.746,0.2211,-0.3313,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4051.763,0.2211,-0.3313,0.5534,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4051.779,0.2211,-0.3313,0.5534,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.796,0.2211,-0.3313,0.5534,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4051.813,0.221,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.831,0.221,-0.3313,0.5535,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4051.846,0.2211,-0.3313,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4051.861,0.2211,-0.3313,0.5534,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4051.877,0.2211,-0.3313,0.5534,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4051.894,0.2211,-0.3313,0.5534,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4051.91,0.2211,-0.3313,0.5534,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.927,0.2211,-0.3313,0.5534,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4051.944,0.221,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4051.96,0.221,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4051.977,0.2211,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4051.994,0.2211,-0.3313,0.5534,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.01,0.2211,-0.3313,0.5534,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4052.027,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4052.044,0.2212,-0.3313,0.5534,0.9286,-0.1561,-0.3366,1769491412318,no_session
,4052.061,0.2211,-0.3314,0.5534,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4052.078,0.2212,-0.3313,0.5534,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.095,0.2211,-0.3313,0.5534,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4052.111,0.2211,-0.3313,0.5535,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4052.128,0.2211,-0.3313,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.146,0.2211,-0.3313,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.164,0.2211,-0.3313,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.18,0.2212,-0.3313,0.5534,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4052.197,0.2212,-0.3313,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.213,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.229,0.2211,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.247,0.221,-0.3313,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.263,0.221,-0.3314,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.28,0.2211,-0.3313,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.297,0.2211,-0.3314,0.5534,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.312,0.221,-0.3314,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.328,0.221,-0.3313,0.5535,0.9286,-0.1564,-0.3364,1769491412318,no_session
,4052.345,0.221,-0.3314,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4052.361,0.221,-0.3314,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.378,0.221,-0.3314,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.395,0.221,-0.3314,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.413,0.2209,-0.3314,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4052.43,0.2209,-0.3314,0.5535,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4052.445,0.221,-0.3314,0.5535,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.461,0.221,-0.3313,0.5535,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.478,0.2209,-0.3314,0.5535,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4052.496,0.2209,-0.3314,0.5535,0.9286,-0.1561,-0.3365,1769491412318,no_session
,4052.514,0.221,-0.3313,0.5535,0.9287,-0.1562,-0.3365,1769491412318,no_session
,4052.53,0.221,-0.3314,0.5534,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.547,0.2208,-0.3314,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4052.562,0.2208,-0.3314,0.5537,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4052.578,0.2208,-0.3314,0.5537,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4052.596,0.2208,-0.3315,0.5536,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4052.614,0.2209,-0.3315,0.5536,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.63,0.2209,-0.3315,0.5536,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4052.647,0.2208,-0.3315,0.5536,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4052.664,0.2209,-0.3314,0.5536,0.9287,-0.1561,-0.3365,1769491412318,no_session
,4052.68,0.2208,-0.3315,0.5537,0.9286,-0.1561,-0.3365,1769491412318,no_session
,4052.697,0.2208,-0.3315,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4052.714,0.2208,-0.3315,0.5537,0.9285,-0.1565,-0.3366,1769491412318,no_session
,4052.729,0.2208,-0.3315,0.5537,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4052.745,0.2208,-0.3316,0.5537,0.9287,-0.1559,-0.3365,1769491412318,no_session
,4052.761,0.2208,-0.3316,0.5537,0.9286,-0.156,-0.3366,1769491412318,no_session
,4052.778,0.2208,-0.3315,0.5536,0.9285,-0.1565,-0.3366,1769491412318,no_session
,4052.795,0.2208,-0.3315,0.5536,0.9285,-0.1566,-0.3366,1769491412318,no_session
,4052.811,0.2207,-0.3315,0.5538,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4052.829,0.2207,-0.3316,0.5538,0.9286,-0.156,-0.3366,1769491412318,no_session
,4052.848,0.2209,-0.3315,0.5536,0.9286,-0.1561,-0.3366,1769491412318,no_session
,4052.864,0.2209,-0.3316,0.5536,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4052.879,0.2208,-0.3315,0.5537,0.9285,-0.1567,-0.3365,1769491412318,no_session
,4052.894,0.2208,-0.3316,0.5537,0.9286,-0.1565,-0.3365,1769491412318,no_session
,4052.91,0.2209,-0.3315,0.5537,0.9286,-0.1561,-0.3366,1769491412318,no_session
,4052.927,0.2209,-0.3315,0.5536,0.9287,-0.156,-0.3365,1769491412318,no_session
,4052.944,0.2209,-0.3315,0.5536,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4052.961,0.2209,-0.3315,0.5537,0.9286,-0.1566,-0.3365,1769491412318,no_session
,4052.976,0.2208,-0.3315,0.5537,0.9286,-0.1565,-0.3366,1769491412318,no_session
,4052.992,0.2208,-0.3315,0.5537,0.9286,-0.1561,-0.3366,1769491412318,no_session
,4053.01,0.2209,-0.3316,0.5537,0.9287,-0.1561,-0.3365,1769491412318,no_session
,4053.026,0.2209,-0.3315,0.5536,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4053.044,0.2209,-0.3316,0.5537,0.9285,-0.1565,-0.3366,1769491412318,no_session
,4053.061,0.2208,-0.3316,0.5537,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4053.078,0.2208,-0.3316,0.5537,0.9287,-0.1561,-0.3365,1769491412318,no_session
,4053.094,0.2209,-0.3316,0.5537,0.9287,-0.156,-0.3365,1769491412318,no_session
