utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,1393.138,0.2146,-0.3267,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1393.154,0.2146,-0.3267,0.5364,0.9435,-0.1519,-0.2946,1769488759284,no_session
,1393.172,0.2146,-0.3267,0.5365,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1393.188,0.2146,-0.3267,0.5365,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.204,0.2145,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.221,0.2146,-0.3267,0.5364,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.237,0.2146,-0.3267,0.5364,0.9435,-0.152,-0.2945,1769488759284,no_session
,1393.254,0.2146,-0.3267,0.5364,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.272,0.2146,-0.3267,0.5365,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.287,0.2146,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.304,0.2146,-0.3267,0.5365,0.9434,-0.152,-0.2947,1769488759284,no_session
,1393.321,0.2146,-0.3267,0.5365,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.337,0.2146,-0.3267,0.5365,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1393.355,0.2146,-0.3267,0.5365,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.371,0.2146,-0.3268,0.5365,0.9434,-0.1521,-0.2946,1769488759284,no_session
,1393.388,0.2146,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.405,0.2146,-0.3268,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.422,0.2146,-0.3268,0.5365,0.9434,-0.1521,-0.2947,1769488759284,no_session
,1393.44,0.2146,-0.3267,0.5365,0.9435,-0.1521,-0.2946,1769488759284,no_session
,1393.457,0.2146,-0.3268,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.471,0.2146,-0.3268,0.5365,0.9435,-0.1521,-0.2945,1769488759284,no_session
,1393.488,0.2146,-0.3268,0.5365,0.9434,-0.1523,-0.2946,1769488759284,no_session
,1393.505,0.2146,-0.3267,0.5365,0.9434,-0.1522,-0.2946,1769488759284,no_session
,1393.521,0.2145,-0.3267,0.5365,0.9435,-0.152,-0.2946,1769488759284,no_session
,1393.538,0.2146,-0.3268,0.5365,0.9435,-0.1519,-0.2946,1769488759284,no_session
